Date,Open,High,Low,Close,Volume
2024-12-09,596.9915028268559,597.1584931551176,593.445071963169,594.0344848632812,34742700
2024-12-10,594.7123841088862,595.1348067122954,591.5294342892446,592.1876220703125,37234500
2024-12-11,595.115147903942,597.7184581352288,594.8400485801485,596.7655639648438,28677700
2024-12-12,595.9010621562538,596.4708079758578,593.690673828125,593.690673828125,31543800
2024-12-13,595.7242008087076,596.4413297893211,592.1973772710232,593.57275390625,35904700
2024-12-16,595.3312295236393,597.0799209921157,594.5551592425911,596.1072998046875,43695200
2024-12-17,593.553151685944,594.5158794594372,592.2760503625989,593.6513671875,55773500
2024-12-18,593.3467745348553,595.7339866328443,575.5752867073982,575.9584350585938,108248700
2024-12-19,580.9490228826561,582.5601648792804,575.5360174904994,575.7816162109375,85919500
2024-12-20,573.4513839180992,587.231466902458,572.6036351958548,582.697265625,125716700
2024-12-23,582.4410536479828,586.7879698949739,579.257197549177,586.1867065429688,57635800
2024-12-24,587.5370230202848,592.7415539521577,586.9554328723399,592.7020874023438,33160100
2024-12-26,590.9277996479015,593.8651696252028,589.5281209545966,592.7415161132812,41219100
2024-12-27,588.9958066290322,589.2324254266508,582.31278453499,586.5020141601562,64969300
2024-12-30,579.4839049805771,583.278830614674,576.0536238226567,579.8091430664062,56578800
2024-12-31,581.4749602926895,582.194563069081,576.0634704063194,577.6997680664062,57052700
2025-01-02,580.9623534016539,582.6774635941151,572.1994566718678,576.2802734375,50204000
2025-01-03,579.1289967873591,584.1264484268344,578.044689478734,583.4857788085938,37888500
2025-01-06,587.7441288005318,591.1250770135647,585.1122630331895,586.8471069335938,47679400
2025-01-07,588.8776719416894,589.2029702261918,578.389855510047,580.21337890625,60393100
2025-01-08,580.2823528072307,582.1354760178072,576.8323983436472,581.06103515625,47304700
2025-01-10,577.5026413332764,577.5716476388544,570.2774344732991,572.189697265625,73105000
2025-01-13,567.5372072518853,573.4316812597856,567.1231694250464,573.0768432617188,47910100
2025-01-14,576.0043111010004,576.6351742776535,570.0802375478183,573.8653564453125,48420600
2025-01-15,581.8889752343268,585.4473419377294,580.7751281246863,584.303955078125,56900200
2025-01-16,585.6740294157521,585.8514484014332,582.4803673486446,583.1802368164062,43319700
2025-01-17,588.4242703969026,590.7899174222187,587.0935375428814,589.035400390625,58070600
2025-01-21,592.081028657774,594.4368685895419,590.1096265717592,594.427001953125,42532900
2025-01-22,597.2560928487167,599.1289493146973,596.7041025475482,597.7686767578125,48196000
2025-01-23,597.1377792345874,601.0313110351562,596.8618141810588,601.0313110351562,41152100
2025-01-24,601.0904500891409,602.0466115435261,598.1234798327728,599.2767333984375,34604700
2025-01-27,586.3049484329972,591.1151752666312,586.1373960687419,590.7997436523438,70361100
2025-01-28,592.0318399526346,596.7139205737208,588.7100317776161,595.8760986328125,44433300
2025-01-29,595.0874967960807,595.4916679771449,590.6518414168764,593.204833984375,37177400
2025-01-30,595.3240968992558,597.9263022497843,592.130374590218,596.3886108398438,39281300
2025-01-31,598.8134358374799,601.2382822731704,592.4556515232641,593.2146606445312,66566900
2025-02-03,584.1954832564219,591.7065212004032,582.0466619706364,589.2225952148438,65857200
2025-02-04,589.2817005882882,593.6877555909119,588.7395770202528,593.1752319335938,33457800
2025-02-05,592.0516161255263,595.7282625539741,590.0210739471236,595.5803833007812,30653100
2025-02-06,597.3250313642651,597.778475552574,594.013089933138,597.6503295898438,35771500
2025-02-07,598.2122352633725,599.4344951653416,591.4700123634921,592.1797485351562,50788500
2025-02-10,595.3931329282537,596.8420848342793,594.1215398587573,596.2013549804688,26048700
2025-02-11,593.9343010016065,597.1969698690995,593.8160216596527,596.6548461914062,30056700
2025-02-12,590.6321754646003,595.9056528588447,589.9520392250456,594.732666015625,45076100
2025-02-13,595.8366651794477,601.2186155981716,594.5749988790903,601.0115966796875,40921300
2025-02-14,601.2185532755497,602.2535274358258,600.360998100256,600.9819946289062,26910400
2025-02-18,602.145135650955,602.7463989257812,599.6808827255115,602.7463989257812,26749000
2025-02-19,601.3566081495158,604.4615308486234,600.8440242708047,604.1658325195312,31011100
2025-02-20,602.7957307474628,602.9337433637311,598.3404019341449,601.65234375,36554000
2025-02-21,601.435409514207,601.5734221193063,590.8982614234848,591.361572265625,76519800
2025-02-24,593.4117517618158,594.4073194254672,587.9607962023846,588.6705322265625,50737200
2025-02-25,588.6114660308307,589.3408752561445,581.129967827771,585.7430419921875,58266500
2025-02-26,587.4088352242034,591.006668217937,583.3970246238699,586.0386962890625,43321600
2025-02-27,588.3157098294636,589.4690234968429,576.290203877955,576.6844482421875,74196700
2025-02-28,577.1872200213395,586.2162169760591,574.1118369424444,585.6839599609375,88744100
2025-03-03,587.6553155599406,588.798762606637,571.6081318173137,575.4227905273438,74249200
2025-03-04,571.4208567458912,577.0196322682823,564.0675042327628,568.611572265625,109648200
2025-03-05,568.4439889843314,576.5168836727693,564.8856223320056,574.722900390625,71230500
2025-03-06,567.2512863712917,571.8742272350298,561.9679425734266,564.5209350585938,80094900
2025-03-07,562.7368186254731,569.1340095542192,557.5421542389136,567.6849975585938,81158800
2025-03-10,559.4741670846696,561.3962362827218,547.6457527585567,552.5643920898438,99326600
2025-03-11,551.4012894751355,555.9552243228402,544.1268096197261,547.9710083007812,88102100
2025-03-12,554.1316472627199,555.0582088315019,545.7729200294035,550.8788452148438,69588200
2025-03-13,550.5042540653316,551.1153839968962,541.8202288918889,543.5353393554688,74079400
2025-03-14,548.1583018697701,555.7679467233177,543.604366956188,554.7625122070312,62660300
2025-03-17,554.742702735982,561.5637976935186,554.3089918436672,559.0404052734375,49008700
2025-03-18,556.7239657249663,556.9408512500528,551.0660510727529,552.998046875,66041400
2025-03-19,554.7821880592443,562.7860764826731,553.5993346617712,559.0206909179688,66556000
2025-03-20,555.2750866351008,562.4115538615378,554.5554838320709,557.4041748046875,62958200
2025-03-21,552.9413292589383,558.4877328401925,551.7054963570508,557.5880126953125,83763000
2025-03-24,564.3307537296456,568.6314886589248,563.7375780431137,567.5736083984375,58766800
2025-03-25,568.7797678649376,569.8771730865459,567.1880294433175,568.93798828125,38355700
2025-03-26,568.6709866041082,569.7980806984394,560.7616559941828,562.1458129882812,51848300
2025-03-27,560.7517355574175,564.4296055114135,558.5371327368356,560.6528930664062,42164200
2025-03-28,559.1204968505267,559.8521002775326,548.7790253468997,549.3623046875,71662700
2025-03-31,543.5984615291653,554.3551567474991,540.6719872727307,553.0501098632812,95328200
2025-04-01,551.1321177898429,556.5598868781194,547.4048260096515,554.6121826171875,54609600
2025-04-02,548.7592465118332,560.9890444564371,548.52197624234,558.1219482421875,76014500
2025-04-03,538.9318440966172,541.7594150841727,530.6171875,530.6171875,125986000
2025-04-04,517.7349353008444,519.910013527285,499.3358674214966,499.5533752441406,217965100
2025-04-07,483.6457288710085,517.2405945444942,476.3394695378794,498.66357421875,256611400
2025-04-08,515.9454154101668,519.0300496454024,483.61604333672847,490.85308837890625,165816600
2025-04-09,487.84755542038147,542.4021606445312,487.46196103833506,542.4021606445312,241867300
2025-04-10,526.1385878330984,527.4535310578508,503.5475844453038,518.6346435546875,162331200
2025-04-11,517.0823733080597,530.3502582115377,514.1756919605745,527.8884887695312,97866300
2025-04-14,537.883883195208,538.1113174755011,527.8093712828247,533.009765625,68034000
2025-04-15,533.5535570239268,537.0732068479572,530.7259857198238,531.5169067382812,56892900
2025-04-16,525.6541223320015,531.7937621429162,514.3931980244283,519.7023315429688,83484800
2025-04-17,521.6599483491107,525.1499093262158,517.9721816819745,520.44384765625,79868100
2025-04-21,515.2533684112545,515.7872869014791,502.6973228946177,508.055908203125,69368100
2025-04-22,514.2449494916972,523.3011070538847,513.305704354498,521.2743530273438,75948100
2025-04-23,534.3049123051696,539.2482437222484,527.8291602174767,529.3516845703125,90590700
2025-04-24,530.6369834977514,541.2256220112762,529.3814182452572,540.4940185546875,64150400
2025-04-25,540.454522631326,544.804618673288,537.5280483044934,544.3992919921875,61119600
2025-04-28,545.1407910444296,547.2762839575454,538.8429907853031,544.6068725585938,47613800
2025-04-29,542.6888178923871,549.1547344204944,542.3329124899421,548.0375366210938,47775100
2025-04-30,541.3640897959557,550.2126665027023,535.3826699025942,548.2550659179688,93101500
2025-05-01,554.0189320097116,557.6770094036193,551.5373699314374,552.1404418945312,63186100
2025-05-02,558.329587021111,561.9382437140476,556.0062449925595,560.3366088867188,60717300
2025-05-05,556.1940033222468,560.2277786911415,555.3338684753841,557.1233520507812,38659200
2025-05-06,551.6066009560054,556.9651555946843,550.6476235760448,552.4667358398438,48264700
2025-05-07,553.8014947566288,557.4298834610689,549.738030089525,554.7901611328125,55588000
2025-05-08,558.8337144066537,563.8462596511741,555.3338575244147,558.65576171875,65130800
2025-05-09,560.0597310271954,561.0681900796083,556.3819209310694,557.9440307617188,37603400
2025-05-12,574.8798371188,576.3925257137258,570.5000520977247,576.3826293945312,78993600
2025-05-13,576.7978469712151,582.4036289948938,576.234360216526,580.1890258789062,67947200
2025-05-14,581.1479585868793,582.3046813078995,578.9036666864055,580.9304809570312,66283500
2025-05-15,578.9234551699535,584.2721134769878,578.4686469334371,583.7679443359375,71268100
2025-05-16,584.5489982766968,587.7621640177526,582.6013544692614,587.465576171875,76052100
2025-05-19,581.4346564328234,588.7903364922698,581.4346564328234,588.108154296875,68168500
2025-05-20,586.3681289429425,587.317209981726,582.917632829089,586.1307983398438,60614500
2025-05-21,581.7708032009541,585.8638961879915,575.2258370862548,576.2540283203125,95197700
2025-05-22,576.0563267018498,579.971467292194,574.8204937262445,576.4815063476562,70860400
2025-05-23,569.4520392436427,575.2159811048424,569.0763411937487,572.5465698242188,76029000
2025-05-27,579.4277528567243,584.6083553931982,571.8743267058999,584.4501953125,72588500
2025-05-28,584.8555180607121,586.051826179252,580.3373051792158,581.0689086914062,68445500
2025-05-29,586.3384441000501,586.4768718669775,579.4276761926377,583.362548828125,69973300
2025-05-30,582.2553357440712,584.4304140423015,576.6298211275496,582.7101440429688,90601200
2025-06-02,581.0985818518681,586.0715425417425,578.429170462151,585.9924926757812,61630500
2025-06-03,585.6266079138771,590.3128764026674,585.1421107506463,589.3341064453125,63606200
2025-06-04,590.1942585782981,591.173028564345,588.7408877328025,589.1759033203125,57314200
2025-06-05,590.8566609128592,592.2111289512687,584.3512195951713,586.3285522460938,92278700
2025-06-06,591.8749474768216,594.0203968199735,590.0953601848463,592.3495483398438,66588700
2025-06-09,592.9229477814916,594.4356362447949,591.7069074945726,592.8834228515625,53016400
2025-06-10,593.4172416440205,596.6304070325093,592.3001042710282,596.244873046875,66247000
2025-06-11,597.3423765043648,598.2025114763902,592.4781545343917,594.54443359375,73658200
2025-06-12,593.2096852350186,596.9072875976562,592.7252483956809,596.9072875976562,64129000
2025-06-13,591.7168864341237,595.0288949944265,588.7310943639458,590.23388671875,89506000
2025-06-16,593.5952983788304,597.5993850121447,593.4172853343232,595.8494262695312,79984100
2025-06-17,593.4074309844862,594.9299553868199,589.9965201271316,590.7578125,82209400
2025-06-18,591.6574895866379,594.4059506456396,589.7097855095001,590.6688232421875,76605000
2025-06-20,593.3471688844512,594.4181022000307,587.8735769623825,589.2816772460938,94051400
2025-06-23,590.0351674928282,595.4889076465048,586.9116980815279,595.1022338867188,87426000
2025-06-24,599.2470472798032,602.737399696003,598.3347417480489,601.6764526367188,67735300
2025-06-25,602.7969444947229,603.4910690166892,600.4468830082857,602.0136108398438,62114800
2025-06-26,603.8678512919777,607.1599344481853,603.2530708764845,606.7236328125,78548400
2025-06-27,607.7251426738447,611.2056301568862,605.6923970890058,609.738037109375,86258400
2025-06-30,612.1873024714439,614.0117925800773,609.8669572755672,612.6533203125,92502500
2025-07-01,611.1758893553448,613.625146088841,610.3429883405835,612.455078125,70030100
2025-07-02,612.0485440759944,615.2712091652924,611.4238380015553,615.2315673828125,66510400
2025-07-03,617.2147368961759,621.0125406459644,617.1948857443227,620.0804443359375,51065800
2025-07-07,618.1169239973963,618.7813322240264,612.6731098992973,615.45947265625,74814500
2025-07-08,616.1238907210633,616.8775081543645,614.3093261623386,615.1224365234375,59024600
2025-07-09,617.5319680301938,619.4655183729625,615.6875662931247,618.8110961914062,66113300
2025-07-10,618.9499049744066,621.5974308254256,617.7699115690501,620.5562744140625,57529000
2025-07-11,617.5022745554412,619.6044389056334,616.3024903072059,618.3748779296875,63670200
2025-07-14,617.9186632768227,619.9018415613931,616.5701165685465,619.5548095703125,51898500
2025-07-15,622.2420420602726,622.5791484786782,616.8279435196437,616.9072875976562,74317300
2025-07-16,618.4937831556223,619.4754466932056,612.8516386863737,618.9697265625,88987500
2025-07-17,619.1482908768893,623.1146474859103,618.9301097920578,622.7576293945312,68885700
2025-07-18,624.007017899032,624.175571102461,621.1909387049365,622.301513671875,65621600
2025-07-21,623.4815063476562,626.2281670376054,623.0551302914085,623.4815063476562,63375000
2025-07-22,623.8087114591411,624.4334174667899,620.9232136557434,623.5707397460938,60046300
2025-07-23,626.238071576001,628.875732421875,624.4333721871909,628.875732421875,70511000
2025-07-24,629.2624631630094,630.7994747941685,628.6576082944551,629.083984375,71307100
2025-07-25,629.7484116245431,632.2174590489252,629.5005143245561,631.741455078125,56865400
2025-07-28,632.1182610848412,632.6735486135409,630.1945756243812,631.5828247070312,54917100
2025-07-29,632.9809077241022,633.2982235137306,629.0046860832861,629.9169311523438,60556300
2025-07-30,630.5713386132512,632.3165451544952,626.2281734095909,629.1236572265625,80418900
2025-07-31,634.0816044685715,634.4682782312485,625.4646925404661,626.763671875,103385200
2025-08-01,621.032217506902,621.0719198033348,614.0811684978922,616.49072265625,140103600
2025-08-04,620.407587614692,625.9108954798245,620.3183784803682,625.861328125,73218000
