Date,Open,High,Low,Close,Volume
2022-12-02,98.23807103454332,99.94396550598155,98.08929910016103,99.6166763305664,21480700
2022-12-05,98.58519711399899,100.5489623663918,98.1884744915712,98.66454315185547,24405100
2022-12-06,98.48601782310948,98.9620789139917,95.62962101039767,96.1850357055664,24910700
2022-12-07,95.61970972120518,96.08585067198514,93.94356060039664,94.16175842285156,31045400
2022-12-08,94.59815778012496,94.79652290003325,92.68397788242986,92.94184875488281,32213300
2022-12-09,93.00133540862666,93.48732417745734,91.98969998883905,92.06904602050781,28225400
2022-12-12,91.95004763114976,92.79307859818306,90.85906593458574,92.54512786865234,29420000
2022-12-13,96.958644678424,98.71413232006631,94.25101968178204,94.84609985351562,40593700
2022-12-14,94.41961155521665,96.0759277719066,92.83272878989905,94.29067993164062,28733600
2022-12-15,92.36658508509045,92.87240659372344,89.27216542487523,90.11519622802734,40107000
2022-12-16,90.01602009048204,90.58134735770545,88.786179227131,89.5201187133789,58011800
2022-12-19,89.52013069523537,89.81766702120841,87.48693175023637,87.71504974365234,29493000
2022-12-20,87.38773902543626,88.44896764240224,86.7232330132954,88.29027557373047,23453800
2022-12-21,88.34980168880355,89.48045635798302,87.59602938706544,88.845703125,24745600
2022-12-22,87.43731855125017,87.81420080528288,85.61239788042421,87.04059600830078,27658300
2022-12-23,86.39594849751772,88.81594991853139,86.3562754747472,88.49857330322266,23003000
2022-12-27,88.07207507742031,88.21092683791771,86.29674749179976,86.67362976074219,20097300
2022-12-28,86.2670023652313,87.31831080815121,85.23552664693922,85.31486511230469,19523200
2022-12-29,85.90995189306291,88.12166765847456,85.90003174742517,87.72494506835938,23333500
2022-12-30,86.26700621056507,87.57618553312793,85.86036345245435,87.50675964355469,23986300
2023-01-03,88.85560627643153,90.30364497529531,87.79437761826055,88.38946533203125,28131200
2023-01-04,89.60938314842804,89.90692702075431,86.55462865105089,87.35799407958984,34854800
2023-01-05,86.75297891657829,86.8521576681051,85.195849060361,85.4933853149414,27194400
2023-01-06,86.07855936732152,86.97118333274179,84.16437980636358,86.6240463256836,41381500
2023-01-09,87.63568639320383,89.31183536259933,87.13978504764104,87.29846954345703,29003900
2023-01-10,85.2752044746708,87.94314874861813,85.12643254757823,87.69519805908203,30467800
2023-01-11,88.44897568545483,90.84913669096524,88.28037102229985,90.76979064941406,26862000
2023-01-12,90.73012501545803,91.1169275086837,89.0143028128799,90.38298797607422,30258100
2023-01-13,90.1052744877532,91.4342940509324,89.3911753274604,91.3648681640625,26329200
2023-01-17,91.30535652243567,91.49380146174484,89.3118384915669,90.54167175292969,32602400
2023-01-18,91.38470524390696,92.0392986943226,89.89700111134908,90.3730697631836,29116700
2023-01-19,89.9763594126032,92.84266916002713,89.88709321771738,92.28726196289062,37000400
2023-01-20,94.3204372009586,97.49421044649547,94.24109116727796,97.21649932861328,63191100
2023-01-23,97.14708656455124,99.21995846507203,96.70077830680043,98.97200775146484,40005100
2023-01-24,97.29584675272618,98.79347100071968,96.40322277819845,96.89912414550781,33078500
2023-01-25,94.786582552293,95.37175007274746,92.99142210911067,94.439453125,42330000
2023-01-26,95.70896843494373,96.77019710869844,94.59814659536165,96.7206039428711,30114000
2023-01-27,96.5123239826297,99.49765240364174,96.5123239826297,98.5554428100586,33879800
2023-01-30,96.68093725731849,97.48429507886306,95.60978845068932,96.1453628540039,27226200
2023-01-31,96.07593251835176,98.06945054380512,96.02633935545113,98.02977752685547,29870700
2023-02-01,97.90084104880061,100.36051500989419,96.78010675117609,99.60674285888672,35531100
2023-02-02,104.93274207361436,106.9659333278878,104.74429711518005,106.8568344116211,69883800
2023-02-03,102.08625562934304,106.92625024321528,101.73912618609937,103.92108917236328,65309300
2023-02-06,101.56060192669277,103.50453438595648,101.0448602652804,102.05650329589844,31999600
2023-02-07,102.37387842734272,107.29321903254016,102.27469966826962,106.75764465332031,49010200
2023-02-08,101.2134745048074,102.29453587919534,97.23634332555855,98.5554428100586,94743500
2023-02-09,99.18027975409596,99.21003262732542,92.86249320969232,94.23118591308594,119455000
2023-02-10,94.6675682304884,95.95691481547425,93.47740797269714,93.79478454589844,54980700
2023-02-13,93.96339666886732,94.4196250562035,93.07077262109874,93.83446502685547,50076100
2023-02-14,93.65593419962755,94.0724895395363,91.50372404324449,93.90388488769531,54726100
2023-02-15,93.7154415296958,96.32388765510876,93.37823222030585,96.1453628540039,50169000
2023-02-16,94.58824475775732,96.87930702230065,93.96340409153235,94.72709655761719,42462600
2023-02-17,94.07249288547277,94.77667195660865,92.44593691924389,93.57659149169922,34284100
2023-02-21,92.23765518012942,92.33683394114578,90.96814887866952,91.0375747680664,33629300
2023-02-22,90.94831301648848,91.35495579337403,89.86725160509873,90.89872741699219,30884000
2023-02-23,91.1665064831145,91.18634677544837,89.02421648917793,90.14495086669922,41206400
2023-02-24,88.70684756779147,89.1531558147064,87.85389652834307,88.39938354492188,36585100
2023-02-27,89.13331604003906,89.42093974612138,88.60765422535826,89.13331604003906,27502300
2023-02-28,88.59775024323443,90.48217716813194,88.58783009603324,89.32176208496094,30142000
2023-03-01,89.24241850559551,90.28380689652273,88.93495449477956,89.61930084228516,31111200
2023-03-02,88.92503489270483,91.52355315835904,88.85560143860462,91.245849609375,32204400
2023-03-03,91.7219244117424,92.96167788657921,91.69216397218837,92.88233184814453,35160100
2023-03-06,93.2493026747561,95.18332281482824,93.229469946737,94.35020446777344,32639300
2023-03-07,94.20143621358584,94.8857750214838,92.76331756858707,93.09061431884766,27835500
2023-03-08,93.34848534799025,95.17339892826718,93.22946628398542,93.4774169921875,34103300
2023-03-09,93.27905456209555,94.74691844025844,91.14667706997915,91.563232421875,28813500
2023-03-10,91.41444666154868,92.02936701669016,89.65895933451053,89.88706970214844,35941000
2023-03-13,89.35150093708918,91.81117494395599,88.68699494914536,90.36314392089844,37335600
2023-03-14,91.80125398569051,93.58650184316622,91.6822425064281,93.19969940185547,36050200
2023-03-15,92.45584959444147,96.13543673086967,91.88060220810499,95.32215881347656,50622100
2023-03-16,95.41142015117943,100.36052125064333,94.71716126290511,99.49765014648438,65492000
2023-03-17,99.43815015945079,101.9969956149556,99.27945808045726,100.78700256347656,61028500
2023-03-20,99.29930764568316,100.91594362539297,99.05135692424484,100.39028930664062,32960400
2023-03-21,100.42002246352078,104.23846131049126,100.39026959348749,104.0599365234375,42110300
2023-03-22,103.41526038657393,105.71624226306058,102.48297102840904,102.52264404296875,43427400
2023-03-23,104.19880057571585,105.42864150563719,103.60372040435178,104.734375,40797800
2023-03-24,104.12937541633211,104.62527682377592,102.98880066584036,104.57569122314453,30393300
2023-03-27,103.76240714497641,103.90125892558605,101.09445530767543,101.62010955810547,31120900
2023-03-28,101.60028121184264,101.61019379170308,98.92240911282488,100.20183563232422,32057900
2023-03-29,101.44157984306125,101.64985750388202,99.8249441518215,100.55887603759766,28779600
2023-03-30,100.08282857556007,100.33077928644965,98.96208651955186,100.06298828125,33086200
2023-03-31,100.46961878932184,103.0383842078249,100.2117479628211,102.87969970703125,36863400
2023-04-03,101.55068678803492,103.67314414754483,101.0944584138917,103.5045394897461,25035400
2023-04-04,103.47479264955223,104.71454620597783,103.18716891643886,103.8615951538086,24420100
2023-04-05,104.91290680452715,105.23028342154355,102.8102895543644,103.6136474609375,28290500
2023-04-06,104.39715731293522,108.27510204632019,103.47478047282404,107.53125,48711500
2023-04-10,106.10305636159114,106.70804904814693,104.2583027310059,105.5674819946289,27067400
2023-04-11,105.6765952509876,105.85512006422364,103.82192122274951,104.4864273071289,26311800
2023-04-12,105.70633385627954,105.87493849967197,103.48469035438097,103.78223419189453,24370300
2023-04-13,104.97240702008682,106.6088831893166,104.97240702008682,106.54937744140625,24843600
2023-04-14,106.01378928840569,108.04698783654497,105.96419612699583,107.9775619506836,26578000
2023-04-17,103.80208203407157,105.2897861961485,103.66322268410477,105.1013412475586,37571200
2023-04-18,105.61707218442865,105.66666534841484,103.2169113578442,103.64338684082031,26596400
2023-04-19,102.73093151613256,104.11945689106093,102.22510999070306,103.32601165771484,20905700
2023-04-20,103.05822535639409,105.37904011363008,103.01855233915232,104.42691040039062,27820800
2023-04-21,104.6054346972307,105.13108893118996,103.92108839505883,104.54592895507812,25800100
2023-04-24,104.62527258627793,105.75592714410803,103.84174748622819,105.1013412475586,23542800
2023-04-25,104.96248334111876,105.8154342829649,102.98879048643646,102.99871063232422,46664100
2023-04-26,104.05993599383254,105.47821413741524,101.78870693498448,102.85985565185547,53347600
2023-04-27,103.59379357823073,107.48166608530138,102.6912570160058,106.70805358886719,50089200
2023-04-28,106.16256199648849,106.47001841232823,104.22854218991014,106.46009826660156,36139800
2023-05-01,105.96419371928604,107.10476830411024,105.94436099528517,106.32124328613281,26681700
2023-05-02,106.26175349764249,106.32125924543107,102.85986952338662,104.45667266845703,30997200
2023-05-03,104.66494043938329,106.60887287386203,104.09961318837087,104.54592895507812,21795400
2023-05-04,104.62527054996112,104.73436945840507,103.117733691147,103.83183288574219,23419500
2023-05-05,103.9607682679493,105.01207680519784,103.25658919423994,104.70462036132812,26639300
2023-05-08,104.3178158732233,107.07502636899285,104.29798314719713,106.88658142089844,26511400
2023-05-09,107.50151528749434,109.24709050309926,106.31135483908747,106.47003936767578,36360100
2023-05-10,107.08494816131481,112.01420922516127,107.04527514179809,110.8339614868164,63153400
2023-05-11,114.45404112299883,116.95338077292648,113.4721584998331,115.61444854736328,78900000
2023-05-12,115.7235547629223,117.06248707301147,115.15822745124665,116.5467529296875,41102300
2023-05-15,115.15822426414559,117.50879963545604,115.05904549704219,115.55494689941406,36266800
2023-05-16,115.535101164742,119.76018303268906,115.47559542065336,118.53034973144531,45035600
2023-05-17,118.62954347807695,120.67265499630213,117.91544419139676,119.84945678710938,33323600
2023-05-18,119.95854133598478,122.29919646548392,119.83952984703524,121.82313537597656,35234200
2023-05-19,122.53723296740392,124.93739380984856,121.1487076020142,121.75370788574219,41353400
2023-05-22,121.93224352318924,125.39363331471273,121.73387841515391,124.02494812011719,35253000
2023-05-23,123.14222636559451,123.60836727655007,121.20820656831121,121.55533599853516,34046300
2023-05-24,120.12715625884692,120.9106813684256,118.87748262878495,119.9089584350586,34182600
2023-05-25,123.49927982509996,124.29272508219533,120.96026710936242,122.46781158447266,42317000
2023-05-26,122.16034830832359,124.2332200823341,121.44624908602053,123.58854675292969,35635900
2023-05-30,124.61009496844295,124.62993526057318,120.99993361988649,122.65624237060547,35076700
2023-05-31,121.74378917189807,123.04304837018027,121.49583848112029,121.86280822753906,37325800
2023-06-01,121.8132170497212,123.40009998321423,121.6148595206051,122.70584106445312,30772700
2023-06-02,122.97362980848881,125.11592753657705,122.74551939681675,123.64805603027344,26980100
2023-06-05,122.99346805796284,126.38543183753264,122.82485583017811,124.9770736694336,32305500
2023-06-06,124.97707174019685,127.23837332481472,124.33239841304952,126.26641082763672,26638300
2023-06-07,125.92919376166726,127.98221754198133,121.11895203748432,121.49583435058594,52539000
2023-06-08,121.22806013248871,122.21986293706264,120.24616990782498,121.1387939453125,29389200
2023-06-09,121.24787532634652,122.74549946341146,120.91066605364323,121.22804260253906,23778300
2023-06-12,121.78346450999771,123.03313813403905,120.66273009040363,122.62649536132812,28306400
2023-06-13,123.95550842884325,124.1340332227792,122.17026048948374,122.81493377685547,22278300
2023-06-14,122.09091511456377,123.03313225253616,120.45443908912067,122.65624237060547,30592300
2023-06-15,122.13059332494937,124.43157546435972,121.39666138886585,124.06460571289062,35246300
2023-06-16,124.89772318191494,125.07624798326509,122.26944432692575,122.51739501953125,45535600
2023-06-20,121.92231483974503,123.54887077747642,121.1387897432877,122.0909194946289,26097500
2023-06-21,121.39665450345422,121.65452532950529,119.11550521954592,119.56182098388672,30306300
2023-06-22,119.01632293916366,122.22976153980194,117.85591560655178,122.1405029296875,26952200
2023-06-23,120.38500565741582,121.78345105765439,120.06762910490728,121.3371353149414,34913600
2023-06-26,119.77010249354858,120.99993578775403,117.30050819204033,117.36993408203125,33969900
2023-06-27,116.1202700370029,118.10387557545451,115.14829999374557,117.36002349853516,39535900
2023-06-28,116.1301803056411,119.4031324056984,115.89214976448287,119.19485473632812,27091400
2023-06-29,118.26255477904468,119.0758327106557,117.33026536325183,118.12370300292969,24090900
2023-06-30,119.1849366580173,120.08748080780242,118.708875567441,118.71878814697266,29532200
2023-07-03,118.26256653867198,119.20478376097655,117.84601116890617,118.91716003417969,14467900
2023-07-05,118.26254917337135,121.60492692137657,118.25263659472891,120.7519760131836,27584800
2023-07-06,118.81797081927608,119.31387218735846,117.42944547527459,119.12542724609375,24745200
2023-07-07,119.1155079508008,120.05772509699975,118.42124905726847,118.50059509277344,21709500
2023-07-10,117.33027892845527,117.34019150871362,115.18798116324814,115.49543762207031,35315200
2023-07-11,115.33673304046103,116.74509101139748,114.40443611219281,116.17976379394531,23078800
2023-07-12,117.82616938013048,119.34362637246984,117.4393669141167,117.9551010131836,30404400
2023-07-13,119.938710617678,123.80674297722868,119.4626419533475,123.51911926269531,44297900
2023-07-14,123.77699383825481,125.74075916657561,122.47772701039696,124.39190673828125,33283100
2023-07-17,124.90765382325283,126.05814119884347,123.18191140958396,123.62822723388672,25716200
2023-07-18,123.57861693621366,123.65796296956178,121.95206108684837,122.7455062866211,26193600
2023-07-19,123.57861089837822,124.15385826176514,120.80156796856357,121.02967834472656,37224000
2023-07-20,120.42468845421087,123.0727999886977,117.25092267132642,118.22288513183594,37906800
2023-07-21,119.63125870411923,119.99822090421563,117.7567519823055,119.03617095947266,72937900
2023-07-24,120.66274506761974,121.99175732837472,119.98831878947156,120.53380584716797,29686100
2023-07-25,120.36517540126466,122.14050312936536,120.02795855095499,121.20820617675781,52509600
2023-07-26,129.00378761340536,129.90631659089652,127.26813284588675,128.21034240722656,61682100
2023-07-27,130.59066029279523,132.14779780312753,127.73426366088836,128.33926391601562,44952100
2023-07-28,129.7079618698937,132.64370465595107,129.49969176817697,131.4932098388672,36591200
2023-07-31,131.64196213896054,132.43540728957092,130.69975264360772,131.63204956054688,28055500
2023-08-01,129.70795684787504,131.54279790983335,129.60877052366334,130.47164916992188,23166800
2023-08-02,128.38885774863965,129.02361087752263,126.51435123258612,127.32763671875,26273300
2023-08-03,126.92099551059741,128.32935355941024,126.37550098690372,127.39705657958984,20089500
2023-08-04,128.2202600170075,130.43197594152576,126.86149507419762,127.05985260009766,26147200
2023-08-07,128.10124510100812,130.53115877911966,127.962393323222,130.45181274414062,22746300
2023-08-08,129.54927103822243,130.43197488498015,128.4781222465879,130.3228759765625,23535200
2023-08-09,130.58075827957177,130.9576330468754,127.94255923989908,128.59715270996094,24912900
2023-08-10,130.24356620341507,130.96757809471208,128.38888445942726,128.62692260742188,20857800
2023-08-11,127.60532379343039,128.86490217591898,127.11933508026378,128.49794006347656,19591100
2023-08-14,128.3293488553076,130.29311393491162,127.9028809647762,130.25344848632812,24695600
2023-08-15,130.0253428626258,130.3427118640274,128.22025464503122,128.71615600585938,19770700
2023-08-16,127.64500427246094,129.21205435216356,126.82181378350052,127.64500427246094,25216100
2023-08-17,128.7359842548602,130.90803443349202,128.23015522856085,128.85499572753906,33446300
2023-08-18,127.45657242122108,128.19051194159474,125.34403518060337,126.4151840209961,30504800
2023-08-21,126.13746322133102,127.6747528117732,125.52254284504185,127.31770324707031,25248700
2023-08-22,127.45656155015928,129.21205659443743,127.2681317464859,128.0218963623047,22054900
2023-08-23,129.11287688798097,132.31641072027463,128.80542045173755,131.28492736816406,27819700
2023-08-24,132.85197153912117,133.14951538235977,128.50788590918833,128.71615600585938,28500700
2023-08-25,128.47812893761383,129.6881295726403,126.20690716881097,128.8153533935547,26762900
2023-08-28,130.23362480291482,131.4535380240542,129.07321732909296,129.9360809326172,20543300
2023-08-29,131.15603144601837,135.4505401629322,131.15603144601837,133.46693420410156,43075600
2023-08-30,133.67517000710467,135.16287409396253,132.9709985475354,134.7661590576172,28315800
2023-08-31,134.89509514927343,136.8687881952977,134.67689731971456,135.0537872314453,30053800
2023-09-01,136.3332217281178,136.3332217281178,133.7446157733526,134.5479736328125,21543700
2023-09-05,134.32977722585983,135.30173975827023,133.47682618982745,134.65707397460938,19403100
2023-09-06,134.9050132008134,135.41082715108524,132.57427070368973,133.35780334472656,18684500
2023-09-07,132.49493620985484,134.46862928644677,131.86018300504648,134.1512451171875,18844300
2023-09-08,133.80411838628038,135.53977327338907,133.7446126401159,135.26206970214844,23558300
2023-09-11,135.42077846449305,136.35307573000554,134.67692619524962,135.79766845703125,20763400
2023-09-12,135.14304760406196,135.74804793318728,134.08182644991697,134.2305908203125,18405500
2023-09-13,133.98260970579463,135.77776999179343,133.0503128396787,135.58934020996094,20749500
2023-09-14,136.47207040513118,137.563044397484,135.1232180009584,136.9679718017578,24751000
2023-09-15,136.84895965520028,137.38454169510266,135.3612553079111,136.27371215820312,38919600
2023-09-18,135.49018160432044,138.019281780227,135.49018160432044,137.0770721435547,21861300
2023-09-19,136.2935192027612,137.2754092805613,135.50007405103756,136.90843200683594,20353700
2023-09-20,136.9481276445737,136.9481276445737,132.52468065263594,132.64370727539062,29927500
2023-09-21,130.36256084439935,131.14607838789655,129.00379586795694,129.37075805664062,31503900
2023-09-22,129.6881412995922,130.9477352155998,128.53766144126038,129.1823272705078,26397300
2023-09-25,128.76577182393018,130.09478407268804,127.90290814706238,130.0352783203125,20094600
2023-09-26,128.7062429989617,129.2914029707038,126.17714304040305,127.51608276367188,25718700
2023-09-27,127.5161024517244,129.8269898246319,127.5161024517244,129.46994018554688,22746500
2023-09-28,128.77567908657804,132.20732362438937,128.7260859170761,131.22543334960938,22513100
2023-09-29,132.18745302372233,132.95114528457344,129.29139116656413,129.78729248046875,30859800
2023-10-02,130.1344623833808,133.31814114938217,130.09478179335153,133.0701904296875,22288000
2023-10-03,132.8420685488848,133.15943757319482,130.75927662958244,131.3444366455078,22989400
2023-10-04,131.70149484137792,134.45872070934675,131.44363154646038,134.1314239501953,26752300
2023-10-05,133.9628143310547,134.37936969993646,132.35608346969923,133.9628143310547,19832600
2023-10-06,132.91148163496393,137.02747214489506,132.91148163496393,136.4522247314453,27597600
2023-10-09,135.8174603789753,137.80106572376255,134.49836100864687,137.2853240966797,19278100
2023-10-10,137.36467931785276,138.57467986983306,136.20427192955205,136.92828369140625,27786600
2023-10-11,137.44402038931838,139.95328001705715,137.44402038931838,139.3978729248047,25884300
2023-10-12,139.89377728823808,140.0623819353228,137.12663921258442,137.83082580566406,24765500
2023-10-13,138.23748528968676,138.85239821040267,135.50009975367846,136.23403930664062,23420500
2023-10-16,137.03737818636395,138.4854167971643,136.8588609633149,137.9597625732422,28501900
2023-10-17,137.49361518669917,138.75319373814438,136.0554891433646,138.57467651367188,23515800
2023-10-18,138.30687783957188,139.56647145456625,136.2538542039491,136.8291015625,23375000
2023-10-19,137.36467110137107,138.51516584160242,136.25385694319345,136.62081909179688,26066000
2023-10-20,136.2042789444492,136.73984579212933,133.97272266731449,134.48846435546875,26335700
2023-10-23,133.9330343496389,136.53156779993722,132.85197300320976,135.38107299804688,26317900
2023-10-24,136.70017196237376,138.21762892713875,136.2935292113691,137.67213439941406,44814300
2023-10-25,127.10944521580694,127.25820957616193,124.04477075596701,124.5803451538086,84366200
2023-10-26,122.25952391827924,123.31083999813282,120.27591838168972,121.27764129638672,57061100
2023-10-27,121.87272000373477,122.29919549173574,119.22460845972752,121.16854095458984,44566500
2023-10-30,122.20002763263162,124.37207828472111,121.7437992319236,123.43978118896484,28940100
2023-10-31,124.03485926262917,124.34232328480618,121.68429140278461,123.06289672851562,26292300
2023-11-01,123.05297934732572,125.45314042926547,122.70584986305431,125.41346740722656,30082400
2023-11-02,127.36730789447058,127.92271501549958,125.88952390924445,126.44493103027344,27124600
2023-11-03,126.970599202535,128.4682159884043,126.81190712180837,128.041748046875,26393100
2023-11-06,127.99216682143731,129.2715858991031,127.61527687797569,129.1823272705078,19052700
2023-11-07,129.63857526979092,130.82873582910264,128.81537697339124,129.8964385986328,29757300
2023-11-08,129.89641375169958,131.1262546701782,129.70796879855988,130.75927734375,26425800
2023-11-09,130.8783111759331,131.46347122727005,129.00380438860708,129.1724090576172,23747800
2023-11-10,129.03351885031185,131.711382730192,128.34917266389343,131.5030975341797,26913300
2023-11-13,130.69979143195349,131.50314939939358,130.17413707958622,131.0072479248047,18324800
2023-11-14,133.0900082716238,134.58762491778677,132.22714475544407,132.52467346191406,32395200
2023-11-15,133.76443017621472,133.92312224608222,132.4750987262402,133.5164794921875,23861500
2023-11-16,134.0818138246226,136.09517216084916,133.21895029015656,135.8075408935547,28013200
2023-11-17,134.88518254388185,134.94468829125762,132.55443988026462,134.20083618164062,37240600
2023-11-20,132.59413513310187,135.5397910236834,132.5247016643439,135.13314819335938,27815500
2023-11-21,135.17282560499933,136.0555296787528,134.8455439292918,135.84725952148438,22635300
2023-11-22,136.34312381394363,138.2771361292862,136.34312381394363,137.35476684570312,17813900
2023-11-24,136.8985310833705,136.99771741092056,134.87526015124462,135.56951904296875,12514300
2023-11-27,134.91491921563218,137.2853270482676,134.88516634551732,135.29180908203125,23436500
2023-11-28,134.964518417708,136.1249258052487,134.309924978467,136.07533264160156,18730000
2023-11-29,136.44230617886066,137.15639020757226,133.7346738823066,133.88345336914062,23967200
2023-11-30,133.94296597089948,134.43886735166274,130.2038653225059,131.44361877441406,38988300
2023-12-01,130.7791290283203,131.02707974958335,129.59888117371452,130.7791290283203,31442300
2023-12-04,128.81534267439568,128.96410702955671,126.85156995087304,128.21034240722656,36669900
2023-12-05,127.89298851353551,131.0568423735761,127.19872946910156,129.91627502441406,27384800
2023-12-06,130.3625665785439,130.75928165761354,128.81535658297804,128.95420837402344,23576200
2023-12-07,133.9330343345262,137.42418419027493,133.59582503757497,135.8075408935547,56767100
2023-12-08,133.09992075278979,135.281883689647,132.93131610801126,133.88345336914062,32260100
2023-12-11,131.29485865478858,132.24698086173262,130.28321556791462,132.1973876953125,31138000
2023-12-12,130.72952914922644,131.9097769432704,130.18403456369643,131.4337158203125,29032800
2023-12-13,132.28666474618618,132.40567624159368,130.49150406647652,131.48330688476562,30104800
2023-12-14,132.28665787823815,132.6238671868591,128.62690324736187,130.85845947265625,38722400
2023-12-15,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100
2023-12-18,131.54280052592037,136.02573795572846,131.34442787355178,134.6868133544922,32258000
2023-12-19,135.71827586427287,136.34311639898218,134.96451127135808,135.5298309326172,25476800
2023-12-20,137.83081892143701,140.5384359860807,136.9382025676404,137.2059783935547,49107200
2023-12-21,138.34656689160218,139.5367271291243,138.03909533601887,139.26893615722656,27488300
2023-12-22,139.61607052198642,140.82607102846447,139.5565647812921,140.33016967773438,26532200
2023-12-26,140.4293579031904,141.510419346836,140.032642827964,140.3599395751953,16780300
2023-12-27,140.42934564037535,140.9153344287429,138.74328401733115,139.21934509277344,19628600
2023-12-28,139.62601526809934,139.98306492823093,138.6044594609446,139.0805206298828,16045700
2023-12-29,138.48543138650385,139.20944320132398,137.64239294340334,138.54493713378906,18733000
2024-01-02,137.41427392066478,138.30689034141093,135.36123496575607,137.03738403320312,23711200
2024-01-03,136.12494105781897,138.48543668179107,135.95633638949388,137.78125,24212100
2024-01-04,137.28533097133266,138.01927043379123,135.2323072061994,135.27197265625,27137700
2024-01-05,135.62901355461221,136.03565627670122,134.04212324747374,134.61737060546875,22513900
2024-01-08,135.17281897685612,137.87052424308965,135.14306609870528,137.70191955566406,21404000
2024-01-09,137.36470260408373,140.330198743817,137.01756553318816,139.79461669921875,24759600
2024-01-10,139.84418693539638,141.82779242384171,139.75492832050645,141.1136932373047,21320200
2024-01-11,142.31377441409103,144.02958884214235,139.48713067468557,140.9153289794922,24008700
2024-01-12,141.5005074082221,142.0261616954496,140.6574840861167,141.4806671142578,18785500
2024-01-16,140.83600213102596,143.16674483949535,140.29050754673418,141.32199096679688,22670500
2024-01-17,140.19132176728564,140.67729541881693,137.76139297479475,140.31033325195312,20968600
2024-01-18,140.88559276545064,143.02789047593322,140.826087018,142.30386352539062,25746400
2024-01-19,143.5535284040744,145.24950254806373,143.19647882633325,145.18008422851562,34271900
2024-01-22,145.8942062192311,147.1736252450607,144.64452493468394,144.79330444335938,32200400
2024-01-23,144.6941039011729,145.9735228014156,144.30730143052193,145.8346710205078,21636100
2024-01-24,147.32237177289502,148.6216460696022,146.88599128129252,147.48106384277344,25233500
2024-01-25,148.83982840267183,151.79539601165686,148.31415908415644,150.62506103515625,29149100
2024-01-26,149.86139776851957,151.28958097989496,149.77212402167038,150.9424591064453,26115500
2024-01-29,150.8135368633547,152.51943895245324,150.18869623371097,152.25164794921875,27784300
2024-01-30,151.54745682095233,152.3607271720474,149.95065385559957,150.21844482421875,36331800
2024-01-31,142.44270331878081,142.81959319917652,138.72344307921892,138.95156860351562,71910000
2024-02-01,140.95499074150428,141.88728767351694,139.63589137319994,140.00286865234375,40466500
2024-02-02,138.11845552974717,141.45091361668173,135.38108518943704,141.212890625,62499600
2024-02-05,141.64929185123162,144.27756337900828,141.60961126191953,142.50222778320312,38505400
2024-02-06,143.46424153576635,144.16842804795627,142.01621819950975,142.91876220703125,29128200
2024-02-07,143.5733798256117,144.42633090992825,142.7501816170739,144.34698486328125,25208900
2024-02-08,144.63461269549572,145.13051412482938,143.91060084610757,144.71395874023438,22563800
2024-02-09,145.47762057784595,148.21500586230158,144.9817192012369,147.7786102294922,26829500
2024-02-12,147.20338267503428,148.1158395150447,146.1619866169241,146.3206787109375,21564100
2024-02-13,143.7320585231407,145.46771340579025,142.51214532877424,143.95025634765625,27837700
2024-02-14,144.88253462860962,145.31893022112502,142.90884188380863,144.74368286132812,22704200
2024-02-15,141.9666478509511,142.34353774622787,139.30862369230854,141.5996856689453,37590700
2024-02-16,141.8179031960097,142.01626075077365,138.99125885606148,139.36814880371094,31468900
2024-02-20,138.51518739713623,140.915348438827,138.34658273143967,139.9632110595703,25144700
2024-02-21,140.29049590728383,141.5203367649503,139.5268035526364,141.38148498535156,23223300
2024-02-22,143.74195461013204,143.8113880616519,141.6294252005615,142.90884399414062,27191900
2024-02-23,142.4922912292185,143.4940065020115,142.25425313452644,142.77992248535156,19493800
2024-02-26,140.97485281400884,141.27239668798464,136.26378939947426,136.44232177734375,53641800
2024-02-27,136.88864130284716,138.1085546396034,135.96625673087684,137.74159240722656,33099200
2024-02-28,136.76959905068048,136.87869796321857,134.30001978259713,135.26206970214844,37328600
2024-02-29,136.15467711991738,137.72172724425474,135.2818858775754,137.32501220703125,42133000
2024-03-01,137.29524220433814,137.7316378191588,135.79762555684746,136.0158233642578,31151100
2024-03-04,134.54795880340606,134.54795880340606,130.82869865382304,132.25689697265625,55999400
2024-03-05,130.79895621305897,132.14780860687847,129.59886818360178,131.5824737548828,40194800
2024-03-06,132.0287779261609,132.48501385237356,129.77739656818326,130.3228759765625,35318600
2024-03-07,131.70149485455573,133.8338800794751,130.53117474630065,133.27847290039062,37738200
2024-03-08,133.10985799917378,136.95804250148979,132.90157275617153,134.30001831054688,39370400
2024-03-11,135.01410391751668,137.9597590931876,135.01410391751668,136.54147338867188,32437800
2024-03-12,135.90670356732062,138.23744563648094,135.90670356732062,137.36465454101562,27563400
2024-03-13,137.86057129371812,139.93343524438993,137.85065871514112,138.6440887451172,23347200
2024-03-14,140.03263971476812,142.41296038062768,139.30862790840655,141.92698669433594,42753400
2024-03-15,141.33189197321508,142.00631057950346,138.88213796831596,140.022705078125,49475400
2024-03-18,147.3918211593764,150.90279656609297,145.96362264352206,146.4694366455078,69273700
2024-03-19,146.9454947247472,147.57032014783982,144.882543249734,145.8247528076172,24070400
2024-03-20,146.7868124427757,147.63976344475103,145.53714637957398,147.520751953125,21311500
2024-03-21,148.24475722928597,149.13737364463717,145.6958169152109,146.3900909423828,24755600
