Date,Open,High,Low,Close,Volume
2023-05-08,80.83729295099786,81.83221435546875,80.75119756247027,81.83221435546875,6746600
2023-05-09,81.55479066523013,81.77482439692537,80.64597187054979,81.3730239868164,7287800
2023-05-10,80.84685323890126,81.45911137900266,80.52158699645773,81.2199478149414,7442300
2023-05-11,80.49289865825864,80.49289865825864,78.95268452813224,79.81367492675781,8730900
2023-05-12,79.7658392884533,80.29200211502828,79.35447761459295,79.81367492675781,5069800
2023-05-15,79.71800750232225,81.95657514327307,79.62234352854281,81.94701385498047,8707300
2023-05-16,81.97572656974002,82.98977800575544,81.8800552806336,82.15748596191406,11283200
2023-05-17,84.47258729216342,87.82087772596185,84.2429849787862,86.94075012207031,23215600
2023-05-18,87.2947080453508,89.35151632478815,87.12250997314922,88.63402557373047,14879000
2023-05-19,88.13655594451295,88.76795127093501,87.59126329837248,88.56705474853516,9295200
2023-05-22,88.07916655522249,88.43313129563857,87.24687463523014,87.74433898925781,9259800
2023-05-23,87.05554526380293,87.3808042372399,86.41458860530531,86.51982116699219,7656700
2023-05-24,85.41010418693013,86.24239614755365,85.31444020608342,86.22325897216797,9443900
2023-05-25,92.85286460127402,97.93270392905364,92.77633780380368,96.57424926757812,60793200
2023-05-26,96.47860014341717,99.9129934256527,96.36380628019994,98.7363052368164,26135800
2023-05-30,99.29114263736535,100.67828834062857,97.12910205070187,97.55960083007812,25248000
2023-05-31,95.40714390941385,95.64630750286112,93.80952555817885,94.3165512084961,22206700
2023-06-01,94.40264894241554,96.22985490512498,94.32611484484309,94.55570983886719,14998500
2023-06-02,96.86125162936227,96.90908726569361,94.34525335037117,94.65138244628906,13085100
2023-06-05,93.76169022744917,94.52700929019895,90.1646680065766,93.79995727539062,10568500
2023-06-06,93.37902758233709,96.23942191945642,93.19726092824587,95.49323272705078,13827600
2023-06-07,96.98560546655142,98.55451785636178,95.22536514576622,95.94285583496094,14367500
2023-06-08,94.69920627043622,96.33508423303189,94.3548101416063,95.6080322265625,9074200
2023-06-09,98.24839916028955,100.14257799116882,97.81790762080011,98.34407043457031,14902400
2023-06-12,99.8173171837599,102.73511604051707,99.78861871938095,102.41941833496094,20568100
2023-06-13,105.23199145050644,105.89208536882364,102.11329584206611,102.17070007324219,17858600
2023-06-14,101.43406186857865,103.03167291771022,100.65917416304528,102.7542495727539,12862600
2023-06-15,102.08946030711897,102.46412490999663,100.93666982357632,101.04234313964844,11987900
2023-06-16,101.28252154140284,101.58993286541367,100.24500557439227,100.45635223388672,11430800
2023-06-20,100.08170148520658,100.75416151025276,99.01536678173007,99.88957214355469,9295500
2023-06-21,99.09219425098537,99.64937944980845,97.62238393591892,97.64159393310547,9340400
2023-06-22,97.4302455811753,99.3611764161907,97.34378960148298,99.0729751586914,8575900
2023-06-23,97.5263211095005,98.16996967918928,97.03638917803447,97.90098571777344,8919000
2023-06-26,98.00665011467427,98.9865286202216,96.15257374872064,96.17179107666016,8560000
2023-06-27,97.17087773632838,98.74636145135739,96.08532593550973,98.06429290771484,9732000
2023-06-28,96.5464523314786,97.8721621727193,96.27746836333674,96.9499282836914,8160900
2023-06-29,97.3533986021431,97.5263179044081,96.08532616195414,96.68093872070312,7383900
2023-06-30,97.41104889283707,97.88177083708534,96.45999633997448,96.9499282836914,11704600
2023-07-03,98.22761227617269,99.60135814934252,98.05469295894629,99.09220886230469,5638400
2023-07-05,97.41105604250373,99.03456863488175,96.98836273053446,97.01718139648438,9010800
2023-07-06,95.20153388354596,95.64343720444519,94.72120323092538,95.49934387207031,9140800
2023-07-07,95.18231697076274,97.92980869058762,95.10546231290077,96.28707885742188,8036600
2023-07-10,96.30628968927479,96.78662031116643,95.48972909791172,95.84516906738281,8041600
2023-07-11,98.30445743232468,98.30445743232468,96.20060716431293,97.27655029296875,7677800
2023-07-12,98.7848062934244,100.32186295511254,98.71756029351505,99.81271362304688,10202000
2023-07-13,100.86942324104226,101.49385446981562,98.48698030533045,101.41699981689453,9265900
2023-07-14,101.83008306418081,103.0789455051637,100.73492992700142,101.00391387939453,9518300
2023-07-17,100.56202838847575,100.89825838835996,98.55424239614264,100.6677017211914,10722600
2023-07-18,99.6109668139839,99.64939414328572,97.99705562962536,99.09220886230469,10343600
2023-07-19,99.81270418596216,100.66769210222836,98.53502297922239,99.00574493408203,11204800
2023-07-20,94.67317358050664,96.4984241781073,93.23218163760251,94.01031494140625,22810200
2023-07-21,94.02951506134673,94.13518837906281,92.54049460771122,93.42430114746094,15381200
2023-07-24,93.4435052242226,94.40416635765632,92.97278332103366,94.38495635986328,9054900
2023-07-25,95.604995665166,96.92110409629873,95.21112839976584,96.37352752685547,9202200
2023-07-26,95.57619120624888,96.1910138552621,94.6923845644504,95.49934387207031,8993500
2023-07-27,97.50711157876404,97.75688554239105,95.01900259445574,95.44168853759766,8049800
2023-07-28,96.17178474285873,97.01716388494285,95.85476481610368,96.89228057861328,6758700
2023-07-31,95.27838378954772,95.85477907805901,94.54827918182608,95.24956512451172,8647900
2023-08-01,95.23994757564557,95.2879835657339,94.23125041789551,94.52906036376953,6428500
2023-08-02,93.66446527668714,93.66446527668714,91.46455028965131,91.93527221679688,9820900
2023-08-03,91.10909963452907,92.04094211950552,90.85933301345761,91.24359893798828,8571700
2023-08-04,91.53179548301546,93.74131911484774,91.3876948410676,92.37718200683594,7562600
2023-08-07,92.92476359814061,93.12650157605053,91.48377175941533,92.55970764160156,6601400
2023-08-08,91.14753019898887,91.16674752699292,89.98513104969139,90.77287292480469,7659000
2023-08-09,92.06016549793621,92.07937549725712,90.0235610945418,90.28294372558594,6426900
2023-08-10,91.69511026822515,92.19465820565578,90.57113840290141,91.07068634033203,7459600
2023-08-11,89.82181618740427,89.82181618740427,88.35200582247425,88.3712158203125,10658400
2023-08-14,88.08302737120475,89.62008381833436,87.70837009125638,89.40873718261719,7489700
2023-08-15,88.8803695402829,89.06289751065123,87.89088969320589,88.07341766357422,6069500
2023-08-16,87.84285809643806,89.07250319848669,87.7275761196474,88.16947937011719,7439500
2023-08-17,89.26464125541014,89.26464125541014,87.7564033917505,88.03499603271484,7712500
2023-08-18,86.52675547131449,87.73719065621893,86.03681619873784,87.5162353515625,9066200
2023-08-21,86.93984058224746,89.25503764508083,86.93984058224746,88.9188003540039,8618300
2023-08-22,89.677715982856,89.81220795615953,88.19829694725436,88.61138153076172,7059000
2023-08-23,90.10041180361893,91.35887558801892,89.5720452296463,90.51349639892578,10362600
2023-08-24,92.73262912398772,92.97279443605825,88.83234680132682,88.88998413085938,12254400
2023-08-25,88.62099287762,89.73536335217618,87.814041013366,89.43755340576172,10356000
2023-08-28,90.1292276137262,90.44624754807731,89.58165105860284,90.3021469116211,5174800
2023-08-29,90.08118959900015,91.85841852654775,89.83142298597429,91.33966064453125,8910300
2023-08-30,91.69510914424666,92.14662108356784,90.90736724881289,91.05146789550781,6073400
2023-08-31,89.66811330162535,90.6864191621995,89.60086731048716,89.88906860351562,8661200
2023-09-01,90.5903441053824,90.85932803904855,89.4279377317698,89.52400970458984,7094600
2023-09-05,89.72574963243883,91.31084193849337,89.21660041402566,90.8785400390625,6396500
2023-09-06,90.15805545078535,90.26372877299038,87.98695900720529,88.63060760498047,7933700
2023-09-07,86.52675547064409,86.73810211094074,84.95127166204061,86.5075454711914,14684400
2023-09-08,87.18000487944211,87.48741617372526,85.80625905483795,86.1136703491211,5820800
2023-09-11,86.55556401151131,86.83415661120523,85.65254755757721,86.07523345947266,7268600
2023-09-12,86.90140645197542,87.96774091116579,86.86297912659543,86.92062377929688,8242600
2023-09-13,87.03591050020252,88.2751644308865,86.920635837334,87.63152313232422,5757800
2023-09-14,89.59274664267942,89.73759519711896,88.13461729798072,88.32775115966797,6506300
2023-09-15,87.40072317526439,88.00907821059279,85.80740394867718,86.18400573730469,19940500
2023-09-18,85.4984038112628,86.58958249298117,85.39218203007832,85.7784423828125,6647400
2023-09-19,85.41148566938509,85.7880874605589,84.77416239482284,85.14110565185547,7172100
2023-09-20,85.4790856011947,86.25160629635651,84.29134368896484,84.29134368896484,6935300
2023-09-21,83.0842831909779,83.18084643428492,82.41798428774396,82.42764282226562,10652500
2023-09-22,83.28705859934507,83.78919182696866,82.5145380074447,82.69801330566406,7967200
2023-09-25,82.45660621431253,83.27740478515625,82.09931413103342,83.27740478515625,8758000
2023-09-26,82.03172485703048,82.30211225551353,81.1336726864387,81.39440155029297,8877600
2023-09-27,82.24416159964632,82.62076337862469,81.21091949908721,82.50489044189453,7860700
2023-09-28,82.32143491590803,84.13684924481515,82.06071337831618,83.44158935546875,6647700
2023-09-29,84.73554014663713,85.00592017859292,83.72160765949964,83.91474151611328,7338300
2023-10-02,84.18510651910282,85.3825067471308,84.03059946139494,84.63896179199219,6305000
2023-10-03,84.01131251306403,84.3203193448567,82.13795445121245,82.47593688964844,8201700
2023-10-04,82.53386097906794,83.779546654795,82.44694890679247,83.69263458251953,7658500
2023-10-05,83.84714146663775,84.91901036265931,83.5574443827876,84.04026794433594,6651700
2023-10-06,85.06384485534865,86.92754395122013,84.37823633588225,86.22262573242188,9777100
2023-10-09,85.74948489996106,86.27092796915034,85.01559087445469,85.93295288085938,4781300
2023-10-10,86.20332051280643,87.54557687086039,86.07778903164171,87.4972915649414,7182900
2023-10-11,88.12496173983621,88.84919710864779,87.51659931496049,88.83953857421875,8051700
2023-10-12,89.33202163428128,90.23007379581414,88.68503243213804,89.24510955810547,8897800
2023-10-13,89.56377272719989,89.74724804234515,87.10136955974649,87.3524398803711,7985100
2023-10-16,87.37175740014351,88.74297458540714,87.32347209570761,88.08633422851562,8791800
2023-10-17,86.72476370175174,88.54983613154195,85.47907805855637,87.87388610839844,7997100
2023-10-18,85.82670561393934,86.9178914759611,85.53701592451135,86.52197265625,9982700
2023-10-19,89.89208638560237,91.50472266656135,89.18716811744736,89.71827697753906,22751600
2023-10-20,88.8395318788548,91.07983282284687,87.9607894946174,88.17323303222656,12197300
2023-10-23,86.88893156918402,89.09060583592412,86.09710122119323,87.98011016845703,8227900
2023-10-24,88.06701810418019,88.8395387796199,87.73870160586539,88.49190521240234,7374800
2023-10-25,87.68076686138227,87.72904479998401,83.70229782889339,84.62931823730469,13027100
2023-10-26,84.12718097312708,85.1121378082736,83.56710386720898,84.44583892822266,9377300
2023-10-27,84.53274372999932,84.76449695939847,82.9394246223628,83.0359878540039,12480700
2023-10-30,84.31064312418778,85.26663902567805,83.04564782302499,83.10358428955078,9785500
2023-10-31,83.19050151129375,83.46088152823734,82.03172053786035,83.34500122070312,9004900
2023-11-01,83.4995086527073,84.85141611048054,83.37396981051869,84.78382110595703,9508800
2023-11-02,87.29449634440458,87.92216841151678,86.39644427725698,87.37174987792969,11032600
2023-11-03,88.50155926132351,89.2740725303067,87.71938009107566,88.63674926757812,9226700
2023-11-06,88.8395432019416,89.4285885886431,88.15393456782913,89.41893005371094,8402700
2023-11-07,89.08095129076372,89.85347197245586,88.59812770653194,89.23545837402344,6241300
2023-11-08,90.12385106306401,90.23007283987396,88.7719435678218,88.83953857421875,6537700
2023-11-09,89.44789353937742,90.16247774032482,88.45327814600563,88.47259521484375,8166000
2023-11-10,90.80945727093801,94.39200725027356,90.39422870905798,94.09265899658203,19281700
2023-11-13,93.67743985938218,93.84159812035423,92.43175404841641,93.10770416259766,9526300
2023-11-14,94.63342638864849,96.26537252778577,94.5851410813247,95.51216888427734,13873200
2023-11-15,96.51643319311789,97.24066858186255,95.0389941788473,95.40594482421875,10422900
2023-11-16,94.86517959981948,95.69563678763508,94.54652162050233,95.15487670898438,8459000
2023-11-17,95.54114313664263,96.2943468275698,94.94243917773193,96.1591567993164,7243000
2023-11-20,96.46815605525332,97.13444760866454,96.1205224763851,96.52609252929688,6448900
2023-11-21,96.56471813338237,96.70956668404311,94.86517703138992,95.02934265136719,10112600
2023-11-22,95.32869578049062,96.22674799961146,94.5851432872628,95.26110076904297,7413500
2023-11-24,95.09694096195396,95.33835276567132,94.12163521209085,94.46926879882812,4297600
2023-11-27,94.07333706636062,94.19887590223581,93.1076899832718,93.87055206298828,6856100
2023-11-28,94.5078834552075,94.874826697585,93.89952107276,94.61410522460938,6358100
2023-11-29,95.59906512137474,96.30399076236783,95.21280479893892,95.48318481445312,7091100
2023-11-30,95.53146826989419,95.5797535720034,93.5712058280252,93.96711730957031,9681400
2023-12-01,94.34372949985901,95.38663025514106,93.68708910215959,95.16453552246094,7500400
2023-12-04,93.71605596810548,93.86089714230211,91.97788820471723,93.67742919921875,10619400
2023-12-05,93.14632138015178,93.68708141602109,92.58624427597115,93.36842346191406,8009600
2023-12-06,94.44030085587474,95.18384597203104,94.10231843577282,94.48857879638672,11262300
2023-12-07,94.59479968782465,96.21708729326397,94.52720467790232,95.87911224365234,11373700
2023-12-08,95.71494524017899,96.92200414085431,95.55077963053698,96.9026870727539,10572500
2023-12-11,96.14948058904498,97.73314122944213,95.95635411770002,97.48207092285156,9482800
2023-12-12,96.70955590104377,98.15802651154176,96.51642206592919,98.1097412109375,7378600
2023-12-13,97.91661040043454,99.15263742113883,97.44344541816852,98.61187744140625,8988800
2023-12-14,100.26994794139141,100.7162380713783,99.73634355646072,100.3669662475586,10074500
2023-12-15,100.41548950110055,101.6379410110717,99.33856916646313,99.48410034179688,16379200
2023-12-18,99.77515087203713,100.23114508027903,99.03780577983844,99.86247253417969,5660600
2023-12-19,100.16322283356112,100.8811745639327,100.01769167729543,100.77445220947266,8498500
2023-12-20,99.63932401281436,100.01770061169161,96.96158306722496,97.05860137939453,10814100
2023-12-21,98.28104239454777,99.6587215262156,98.1452152915395,99.49378967285156,9068200
2023-12-22,99.86248298460409,100.50280983189332,99.64903823483318,100.075927734375,5566400
2023-12-26,100.52221830053858,101.83198415828954,100.48340949116522,101.3371810913086,6407500
2023-12-27,101.91929249395788,102.22975552629781,100.97819934535865,101.53121185302734,5889700
2023-12-28,101.87077422981369,102.37527385482397,101.5797119140625,101.5797119140625,5335100
2023-12-29,101.5991250305244,101.84167450494715,100.58041427713984,100.90058135986328,4409600
2024-01-02,99.20273987168369,99.56171577604542,97.59220773008684,98.50419616699219,9020900
2024-01-03,97.3496547686598,98.23253842002296,96.6899272955831,97.18472290039062,6650600
2024-01-04,96.563800875636,97.44668456398894,96.16602356479058,96.17572021484375,7996700
2024-01-05,96.04961228031503,97.64073657845326,95.85557562035635,96.64143371582031,7347300
2024-01-08,97.63101209849387,99.72664311731543,97.5048890361106,99.19303131103516,12455600
2024-01-09,98.03850711276034,98.93108746215105,97.22353697486483,98.85346984863281,7764000
2024-01-10,99.46470154231646,99.71695510969187,97.00040499142719,97.79596710205078,6975700
2024-01-11,98.66912867662077,99.11542624795473,97.01009106830497,98.20343780517578,7862700
2024-01-12,97.88327155001981,99.32886443722985,97.8638708477183,98.22283935546875,6519700
2024-01-16,97.53399722406171,99.29975716973212,97.21383012901691,98.64002227783203,11185500
2024-01-17,97.86386801254338,100.25055403572748,97.01979314743251,99.88187408447266,17649500
2024-01-18,107.88601206119401,110.01074799906972,106.21727775876894,109.6614761352539,58783700
2024-01-19,109.84582564598048,111.71830819971024,107.71138547065877,110.79661560058594,37812600
2024-01-22,111.35932259468291,111.66978565118329,109.16667309451097,109.6614761352539,17755500
2024-01-23,110.1368697501536,111.20409343346819,109.7876052925506,110.72869110107422,11667900
2024-01-24,111.89293193026705,115.30802547508779,111.19438821832071,113.0474624633789,21859200
2024-01-25,114.50276134355629,115.29832338413327,113.00866298117421,113.08627319335938,15485300
2024-01-26,113.41613192391976,114.52215689810194,112.83401468519584,113.7654037475586,10196400
2024-01-29,113.67809173192259,114.35723473638534,112.31011647500151,113.49375915527344,10042200
2024-01-30,112.89223575106308,114.49306387302997,112.1160744185873,112.6011734008789,11030800
2024-01-31,110.11746704504753,111.3205104274226,109.51594165284854,109.59355926513672,12853900
2024-02-01,110.40853454693345,110.6316759401555,109.25399656679666,110.01074981689453,8807600
2024-02-02,111.43693943783545,112.50415572454071,110.52495097729417,112.3004150390625,10044000
2024-02-05,113.63927720045916,115.97745768910062,113.1056727974325,115.24980926513672,13267600
2024-02-06,116.54017928349016,117.38424675447328,114.75501122382788,115.82222747802734,11503800
2024-02-07,116.43345567863948,121.27474127788632,116.42375162677087,121.25534057617188,18172500
2024-02-08,123.21512531365067,130.7341585512947,122.35164983077978,129.7445526123047,33367000
2024-02-09,130.4916257207402,131.1416565779565,126.69814814124057,129.14305114746094,16984200
2024-02-12,129.29828294246985,129.53112097228043,126.37797768353319,126.57202911376953,14203800
2024-02-13,124.11743663176091,126.04812867557044,122.71065242234654,123.74876403808594,14494000
2024-02-14,125.76675993826089,126.89217826392891,124.14652380137899,125.41748809814453,13069700
2024-02-15,126.90189347547842,127.22206057206972,124.5249114839868,125.18463897705078,12554000
2024-02-16,123.34125735122319,124.8062582645359,122.06059640903574,122.91437530517578,13104400
2024-02-20,123.10840836225019,123.27334022531284,120.45006824445402,121.59490203857422,12038800
2024-02-21,120.72173034929799,121.64341543438256,119.2470327327581,121.60460662841797,11469700
2024-02-22,125.82496766604639,127.56161538838612,125.15552874828047,125.22344970703125,17014100
2024-02-23,126.61083964806656,127.10563530114241,123.92339443120093,125.66974639892578,10123300
2024-02-26,126.1451251531468,127.31905622928502,124.72862981709626,126.74664306640625,9526700
2024-02-27,126.87278294584563,128.03701745969332,124.75774383544922,124.75774383544922,8851800
2024-02-28,124.67043323857384,124.74805084898213,122.87556855951253,123.58380889892578,6519100
2024-02-29,124.21444680670909,125.33988002202184,123.36067524483346,124.83537292480469,9369900
2024-03-01,126.25186449431642,132.57754449563373,126.2227597400194,129.9095001220703,24393000
2024-03-04,135.76952795007597,137.7584370666805,133.5768707134867,134.13958740234375,26544600
2024-03-05,133.03352071561397,133.33427967201365,129.74455068871683,130.94760131835938,13694700
2024-03-06,134.6634693453438,139.70849538453183,134.4791293786198,137.35092163085938,22292700
2024-03-07,140.5816708188836,147.08200863976893,139.85402238854974,144.75352478027344,34675700
2024-03-08,149.3134470933613,153.67933753239578,140.610770967229,142.0078582763672,43856900
2024-03-11,139.33984004058692,140.09659333980824,134.7896087901104,134.87693786621094,29227100
2024-03-12,140.21302196389126,142.32804654107144,136.3807427465655,140.09658813476562,21218500
2024-03-13,138.78682967371688,138.96145821131384,137.1568893025773,137.90394592285156,12923100
2024-03-14,138.35992728942622,138.8353296042389,134.8769202762154,135.4590301513672,14961900
2024-03-15,131.40362190323995,133.5962640940738,130.61776387744695,132.89772033691406,22751200
2024-03-18,136.55464277459632,137.879470904309,133.07697822420346,133.106201171875,14732900
2024-03-19,131.80082967633632,132.74574440502872,129.58953300426805,131.38194274902344,17341100
2024-03-20,132.99902164247874,133.75884787448882,131.51832814700393,133.2133331298828,12750200
2024-03-21,138.86333882103023,138.91204868121739,135.44410581566763,135.843505859375,17809400
2024-03-22,135.7948027217703,137.68463242295482,135.51230930135966,136.9053192138672,9944100
2024-03-25,136.53515060639623,138.01582928418838,135.6584177129052,136.60333251953125,9922200
2024-03-26,136.97349537828924,137.31444950099865,135.05444302121714,135.249267578125,10786400
2024-03-27,135.26876911017848,135.6779051831444,131.65471150273598,133.15489196777344,13842800
2024-03-28,132.17102249416845,133.26206704449237,131.93723891237127,132.53146362304688,10019400
2024-04-01,133.73938886276213,139.26276396475103,133.50560527438762,137.83078002929688,14222700
2024-04-02,136.74946302055585,137.39238264311314,135.74610232044577,136.59359741210938,9869200
2024-04-03,134.99599621402638,139.23348603829163,134.81090768377794,138.32754516601562,9707500
2024-04-04,140.27583467190982,142.95471345904699,135.82401806176034,136.04808044433594,15759500
2024-04-05,136.3793039613159,138.32757973219185,135.32723326134317,137.70413208007812,8263600
2024-04-08,141.4837715610914,142.2241108968533,139.06789924913974,139.0971221923828,16307400
2024-04-09,142.47737695000697,144.33798355442968,139.25298348924198,141.63961791992188,18443400
2024-04-10,142.83783085288073,144.59126700747132,141.503251954743,142.4384307861328,18861300
2024-04-11,143.39306640625,143.74375657266748,140.40247139788457,143.39306640625,11818800
2024-04-12,141.24997925631286,142.72092196505577,138.4736806149201,138.83412170410156,12024000
2024-04-15,141.26945220951202,141.71754722375474,136.26238506883928,136.51565551757812,13458800
2024-04-16,134.32384173870537,136.90530059964888,133.51530569482316,136.1844482421875,14218200
2024-04-17,137.48006719541402,138.88282795185614,133.80756366836252,135.4343719482422,18823200
2024-04-18,129.45317333381993,131.63524738534457,126.93015996635182,128.84921264648438,39306100
2024-04-19,126.02420059152418,128.14782869391794,123.36480859827458,124.39739227294922,28284000
2024-04-22,123.4719578296463,127.28083993837791,122.52704303818781,126.39437103271484,18556800
2024-04-23,127.96274471118976,130.2519745353118,127.28085120958858,129.9792022705078,12573800
2024-04-24,132.57040242632033,132.76522700289445,128.13807270448774,129.53109741210938,15558000
2024-04-25,126.637901611535,134.27513764901644,125.52738522273879,133.0477294921875,18034300
2024-04-26,133.27178077062507,135.15187432322864,132.43402172632503,134.72325134277344,9453400
2024-04-29,134.43100669668038,135.0641902753115,132.39506240903538,134.91807556152344,9997100
2024-04-30,134.37255925542033,136.0870362887195,133.71013787753887,133.78807067871094,10980600
2024-05-01,133.86599143974303,135.82400272653723,129.7648803380385,131.45013427734375,12561800
2024-05-02,132.09309040866012,133.20360689586212,129.77463770948836,132.706787109375,9261900
2024-05-03,135.30771601927438,138.43470447100603,135.17133734044202,137.89892578125,13264300
2024-05-06,136.8371275125255,139.13609313964844,136.19419304619132,139.13609313964844,8601600
2024-05-07,138.20094127108356,138.6100774117624,136.87611311186228,137.46060180664062,8682900
2024-05-08,137.46056138691833,140.52908897180407,137.15858110027276,139.88616943359375,10202300
2024-05-09,139.24325177276057,139.64265181596576,137.48006483100392,139.0971221923828,8012700
2024-05-10,143.41259115859012,146.60776246707823,143.13008282724573,145.3998260498047,23671400
2024-05-13,144.1918669347939,144.6010029862829,142.51634889679414,142.62350463867188,8278700
2024-05-14,142.70143447254029,148.0786637781969,142.4676360776225,148.0202178955078,12316500
2024-05-15,149.39377878662074,151.96550207329454,148.78006719479234,151.55636596679688,14027100
2024-05-16,150.11463169034909,151.04979559688476,148.27351195618454,148.29298400878906,13394100
2024-05-17,150.01720879231428,150.01720879231428,146.93893003151464,147.7572021484375,7711200
2024-05-20,147.7474585874226,150.25099953347987,146.91945048663106,149.57884216308594,9261200
2024-05-21,148.36120608869618,150.00750152845836,148.0202518758566,149.69577026367188,7919400
2024-05-22,151.84861152692042,153.16368869477074,150.54325552222468,152.1116180419922,13455200
2024-05-23,155.06324233557845,156.62186870562223,151.83884871091104,153.0272979736328,20873000
2024-05-24,153.13445652271184,156.5049797922984,152.65713852208137,155.86204528808594,11908200
2024-05-28,155.55031423878185,156.23222257901944,153.52412072820664,155.2873077392578,13964400
2024-05-29,152.69607927511555,152.82272192833463,149.24763847477928,150.34840393066406,15780000
2024-05-30,149.61780123901988,150.06591110766382,147.96177017206497,149.0041046142578,9687800
2024-05-31,147.56239683446216,148.55602159991602,143.98731272129828,147.13377380371094,13782600
2024-06-03,151.10822857108693,153.0857268253209,148.51703370067895,150.942626953125,12924400
2024-06-04,149.43272011849237,149.8126332342585,147.08505951294376,148.5267791748047,10066700
2024-06-05,154.4885092757117,159.49557694530804,153.86506168174432,158.70652770996094,23192600
2024-06-06,160.26515948394723,160.4404971580349,156.21274255562258,157.87852478027344,14819100
2024-06-07,159.3397036205048,161.8237427534381,157.7713413988552,160.13848876953125,14023300
2024-06-10,159.75858810471433,165.447548894215,158.21944870390848,163.81100463867188,12418900
2024-06-11,163.8304995599244,164.05456197183716,159.5540349125488,161.4243927001953,11508600
2024-06-12,168.8765094738711,171.50667824754387,167.1035717543924,168.50633239746094,20309500
2024-06-13,169.00861007057946,170.10309633972392,166.6242132595503,168.9695281982422,15591800
2024-06-14,168.08027161724507,169.68289686645568,166.47764636803444,168.57864379882812,9192500
2024-06-17,173.78719960781956,174.5982865222294,169.526559077206,173.2008819580078,18593700
2024-06-18,175.91754370324813,180.64724177616773,174.91101747854586,175.59506225585938,27155100
2024-06-20,178.41917060905612,178.99572147012046,169.54609371356702,171.3832550048828,28403200
2024-06-21,168.7741070594065,173.43539248104042,168.28550159215345,169.99562072753906,20175600
2024-06-24,166.54606690833398,167.51351118569062,163.31150081932003,163.98577880859375,19741700
2024-06-25,166.07699283373364,168.70569259370015,165.15841218337528,168.66661071777344,13346800
2024-06-26,168.19756078174905,169.73178928415683,166.32131735923355,168.14871215820312,11901500
2024-06-27,169.82948379399502,171.48097267898547,167.249647492245,167.71871948242188,10864600
2024-06-28,168.87181860995997,172.79044398656868,168.87181860995997,169.84902954101562,11216100
2024-07-01,170.2692321299812,171.30507329545046,166.56559447866562,168.4027557373047,10717000
2024-07-02,167.2301221400265,172.68296127474082,167.13239507622424,171.6959686279297,10655500
2024-07-03,173.9337734835583,178.3312225341797,173.8262796881009,178.3312225341797,11808700
2024-07-05,179.94363379173703,180.86221452183588,178.14556912191526,179.79705810546875,11372900
2024-07-08,185.67007282488473,188.4062663539888,180.9110604666477,182.3768768310547,22582400
2024-07-09,183.80359177054214,184.1456215446946,178.340986502356,180.31495666503906,19935200
2024-07-10,183.98928831142484,187.0577302954135,182.44529312175385,186.6961669921875,19293500
2024-07-11,188.68963219777388,189.06097707804292,178.83934541892762,180.29539489746094,21584200
2024-07-12,178.8980281498493,186.04143830275657,178.58531346690916,183.0804901123047,19220300
2024-07-15,184.38014961888254,185.728705462877,179.8849883239932,180.99900817871094,15683100
2024-07-16,183.97951469963343,185.26942543471617,180.80357902637297,181.80032348632812,16663300
2024-07-17,171.22691540845221,172.55592298659275,166.624244962441,167.29852294921875,45052600
2024-07-18,171.5005121331658,174.6178172750873,160.7609590253371,167.95323181152344,52903600
2024-07-19,165.3147750684932,166.6340158189772,161.4547947877831,161.9922637939453,22585300
2024-07-22,162.8131285769067,166.9858238058204,162.39292008471648,165.49069213867188,21037200
2024-07-23,165.55907311405474,167.6307555033904,164.1421202551024,165.94996643066406,11690700
2024-07-24,161.3277492066247,161.67954573863358,155.95308907991182,156.15830993652344,19536600
2024-07-25,154.55568273281293,159.67625841209335,148.64355368280556,156.6273651123047,25731800
2024-07-26,160.5557451733179,160.83912975813524,155.56219714780354,158.24952697753906,13089200
2024-07-29,158.97267694874824,159.5101459763144,155.0149843617984,156.363525390625,12663100
2024-07-30,156.78372675282387,157.47753817513708,149.07353297594236,151.01817321777344,22018000
2024-07-31,160.03782385155176,162.85218093843906,158.37656840151018,162.0215606689453,19860400
2024-08-01,159.75444701201843,163.84896340851662,153.26576669408314,154.57522583007812,21095600
2024-08-02,147.80314675613278,150.35366776932543,143.54250668956337,146.44482421875,31095300
2024-08-05,130.80946928426167,146.58165473758336,130.52608464596742,144.578369140625,31193100
2024-08-06,147.0116097021711,154.11593709708998,144.353594869958,151.8488006591797,24528100
2024-08-07,157.86844345201754,158.94336662866903,150.998651166086,151.5067901611328,22379000
2024-08-08,155.64039148683085,160.9955032938305,151.9953839236417,160.80006408691406,18889600
2024-08-09,162.5297208851768,163.97598881396104,159.51990958237116,163.3114776611328,20519400
2024-08-12,162.21701687633126,165.66657031943143,161.76749328074922,163.80987548828125,14727300
2024-08-13,164.17144454890064,168.52003042527636,162.5492707443473,168.41253662109375,15243500
2024-08-14,167.96301880653536,168.57865155066935,163.37989717580408,166.09654235839844,11510300
2024-08-15,168.50047427957372,171.4418887355125,166.92717898963227,169.99562072753906,15393500
2024-08-16,169.43860655686507,171.01191678775464,168.3245866668042,170.56239318847656,10710000
2024-08-19,170.77738220726908,171.45166015625,167.20080142176468,171.45166015625,11511000
2024-08-20,171.40279897788568,171.40279897788568,165.97928999778068,168.11936950683594,13555500
2024-08-21,166.47764574095388,169.13566052149423,166.0379038281482,167.5330352783203,9434800
2024-08-22,168.08027824461954,169.3311070293695,162.27564299389115,162.64698791503906,13546100
