Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2017-08-04,0.0647626352132181,0.27926240519437,-0.3593002183059839,-0.25305951618095,0.2743045672570114,-0.23014717860303,-0.7015881417680264,0.0511485322788166,0.0,0.0,5.03965950012207,0.005068505182862282,0.003830358386039734,0.0,3.976436138153076,0.005268033128231764
2017-08-07,0.9547923324909486,0.3857256327377061,-0.1520315208881253,0.2341381800500628,0.5898857690118846,-0.0676405060955082,-0.7841746676719376,1.14128352906104,0.0,0.0,5.18130350112915,0.027718165889382362,0.0028192198369652033,0.0,4.091073989868164,0.02842128276824951
2017-08-08,-0.4967800311242321,0.5161056195298483,0.2490942361894804,0.3696000380860594,0.3670402132994096,-0.0368163707192715,-0.8948003565887177,-0.4570466600435429,0.0,0.0,5.12765645980835,-0.01040799543261528,0.0017967377789318562,0.0,4.047597408294678,-0.010684112086892128
2017-08-09,0.2777038760369038,-0.8792452537013585,-0.1025310035036034,-0.3696426673731184,0.4768829575474721,0.0168375090078319,-0.8442103806688195,0.3907708937189662,1.0579803405652369e-41,0.0,5.181515693664551,0.01044892705976963,0.0016942836809903383,0.0,4.087915420532227,0.009911810047924519
2017-08-10,-1.5894759879435805,-0.0861478944005262,0.9819236493984328,2.816033979652983,-0.2146080748783327,-0.1723673447469512,-0.8971745432283327,-1.301996799469665,1.1518399665784217e-24,0.0,4.9778242111206055,-0.04010487720370293,0.011046824976801872,0.0,3.928168296813965,-0.03986192122101784
2017-08-11,-1.967587096390785,-3.4122434339920398,0.4860834538070315,2.653506709824987,-0.7930305333038641,-0.5425658321152916,-0.7279496103200782,-2.4271561283458127,2.5900807106710166e-12,0.0,4.736424446105957,-0.049710314720869064,0.02868431806564331,0.0,3.7347099781036377,-0.05050317570567131
2017-08-14,2.5514539115930948,1.538967390209962,1.3456243451836296,1.785131150840757,-0.0529529183496016,-0.4177975994924161,-0.7239313125728849,2.7622285697022737,1.629370030849297e-18,0.0,5.083644866943359,0.0707460343837738,0.012005234137177467,0.0,4.01019811630249,0.07117049396038055
2017-08-15,-0.3765603132675251,-0.0192120900734832,-0.21590865036988,0.331293730400593,-0.1386538066332887,-0.3723305393692224,-0.722902882730592,-0.4082946019860711,4.650668297389882e-30,0.0,5.046010494232178,-0.007430452853441238,0.0012882102746516466,0.0,3.9845664501190186,-0.006411958485841751
2017-08-16,-0.4642785034353115,0.1487240213405305,-0.0278290050374325,-0.129599543596435,-0.2500888392031615,-0.3894923547108014,-0.7230535093540896,-0.5944992249779192,5.5520728772847504e-33,0.0,4.996932506561279,-0.009773747995495796,0.001599521143361926,0.0,3.9467051029205322,-0.009547370485961437
2017-08-17,-0.8599491315166512,-0.2507191207669166,-0.1744583955368314,-0.3002590588320836,-0.4654138264304203,-0.4953937372083249,-0.6965802576998514,-0.344039226748368,3.6852166668141194e-33,0.0,4.897775650024414,-0.02004311792552471,0.003151603974401951,0.0,3.868596076965332,-0.019989386200904846
2017-08-18,-0.0792125647488941,0.8407033106295226,0.0129715065644863,-0.081705268011919,-0.4635443961390359,-0.5474952385948897,-0.6799417945172984,0.0172165416323051,3.433251302519018e-40,0.0,4.897698879241943,-1.556306960992515e-05,0.0029981727711856365,0.0,3.877380132675171,0.0022680358961224556
2017-08-21,-0.5892680095977889,0.3212867728549769,0.2851836249406621,-0.014903536168325,-0.6036281966363196,-0.6278500055365618,-0.628492408330635,-0.7073205526658538,7.658802361961145e-39,0.0,4.832289695739746,-0.01344513613730669,0.0034789626952260733,0.0,3.8293659687042236,-0.012460525147616863
2017-08-22,0.6710131896148721,0.541957785344603,-0.4658600201545562,-0.4856491515644394,-0.3688432563014615,-0.5570601015957802,-0.6207870938673201,0.4330351880944277,8.832356194670036e-40,0.0,4.9306254386901855,0.020145388320088387,0.0012395931407809258,0.0,3.9103260040283203,0.020921453833580017
2017-08-23,0.5946613442342866,-0.6901870190661674,0.1982024897257998,-0.119608415086077,-0.1699288695992935,-0.4020454213366568,-0.6262116210453603,0.929237313319658,2.55194880230952e-37,0.0,5.021629333496094,0.018288584426045418,0.0017337710596621037,0.0,3.986520290374756,0.019298123195767403
2017-08-24,-0.2122460851671239,0.4401801705951482,-0.4672982662892475,-0.3719277220293958,-0.2124890225787,-0.3084939282667149,-0.6409471219435857,-0.1135430733992854,1.401298464324817e-45,0.0,5.006019115447998,-0.0031134807504713535,0.001417409279383719,0.0,3.976810932159424,-0.002438460011035204
2017-08-25,-0.3738744115765317,0.3075050805937286,-0.5013707873763774,-0.6390210604749164,-0.3113039997935624,-0.2790456589433513,-0.639796375288274,-0.5084908247232848,5.2969081951478085e-43,0.0,4.970624923706055,-0.007095241919159889,0.0026278896257281303,0.0,3.9518611431121826,-0.006293445825576782
2017-08-28,0.1568940754614665,0.2217812818623112,-0.5699245710601092,-0.5172722681620824,-0.2309679111845481,-0.220288863238589,-0.6495926725225927,0.2391582542285299,1.401298464324817e-45,0.0,5.004339218139648,0.006759552750736475,0.0006485526682808995,0.0,3.9809041023254395,0.007322369143366814
2017-08-29,-0.1418991795657724,-1.1236108042334156,-0.4108431477354454,-0.6608853694802262,-0.2524450236313217,-0.1854187614957529,-0.650185778576993,-0.1738349833949957,2.0541872835271162e-35,0.0,5.00339412689209,-0.0001889452978502959,0.003527481108903885,0.0,3.9750146865844727,-0.0014805528335273266
2017-08-30,0.1182687980266392,0.2326764608250617,-0.8399944911282401,-0.4857335331530629,-0.1781090063997196,-0.1322952083773094,-0.6510521020699972,-0.0056949981404548,1.6451243971173352e-41,0.0,5.032825946807861,0.00586499972268939,0.0007523412350565195,0.0,4.0012664794921875,0.006582422647625208
2017-08-31,0.685525683262027,0.2390858816591764,-0.4110236160854023,0.0736910089233536,0.0898026667999346,0.0068316115105192,-0.6296425033196545,0.6364896011206429,5.605193857299268e-44,0.0,5.137983798980713,0.020679321140050888,0.0007575781201012433,0.0,4.089685916900635,0.02185722626745701
2017-09-01,0.1206447280149369,0.103889434459034,-0.7345096580661233,-0.3338684615568316,0.1579753534868309,0.1165611019778463,-0.6007691898172756,0.136864427894008,1.7123867234049265e-42,0.0,5.1686601638793945,0.005952691193670034,0.000979876727797091,0.0,4.1172966957092285,0.006728711538016796
2017-09-05,-1.0152706976802914,-0.965766560086925,0.0650941743021013,0.3076731332991115,-0.2512857375842402,0.0473934293138365,-0.6613860982551096,-0.8930631025569016,2.5386275613664336e-35,0.0,5.046513557434082,-0.023915812373161316,0.0030609951354563236,0.0,4.014841556549072,-0.025199037045240402
2017-09-06,-0.1063231957874169,0.4523487618448564,-0.4005476106610783,-0.3997828040325297,-0.2597619602272318,-0.0070421797067323,-0.6961960303972274,-0.2256074246054959,2.002637674320526e-40,0.0,5.045275688171387,-0.0002452637709211558,0.0019202253315597773,0.0,4.015310287475586,0.0001165827561635524
2017-09-07,0.0736221405812908,0.1799980839279616,-0.5343124531259433,-0.4791158039788651,-0.1966549318213734,-0.0252794125592965,-0.7675971486581897,0.1438625846282031,3.2209484194605652e-37,0.0,5.068647384643555,0.004621692467480898,0.000505749776493758,0.0,4.035610198974609,0.005043128505349159
2017-09-08,-0.6869823858885995,-0.3042312931576653,-0.2184937697261847,-0.0451493724254288,-0.4546294893383107,-0.1213164055517515,-0.765998873882051,-0.7446539895347862,7.988442188753138e-30,0.0,4.991868019104004,-0.015263735316693783,0.0015591151313856244,0.0,3.969947576522827,-0.016404621303081512
2017-09-11,1.0114086442749992,0.6801362848483372,-0.2055806764592982,0.3053989141523335,-0.03265538249851,-0.0334921449338814,-0.8832265099231801,0.8418434317822858,3.256764387845829e-28,0.0,5.13997220993042,0.02923748828470707,0.0013698185794055462,0.0,4.094449043273926,0.03087923675775528
2017-09-12,0.0382074096963688,0.3064420966259015,-0.5191543396495073,-0.4041738789216424,0.0111098841585526,0.0347101206367767,-0.8651758399917394,-0.046526076119844,3.732150640837636e-24,0.0,5.159848690032959,0.003859506221488118,0.0007656299276277423,0.0,4.111879825592041,0.004248188342899084
2017-09-13,0.0680310461441988,-0.528669468837575,-0.17741360871728,0.8994820159885148,0.0674426841931978,0.0910897245054862,-0.8261054876582957,0.1116764948160239,2.1187778095570125e-17,0.0,5.184821605682373,0.004828331992030144,0.0011700628092512488,0.0,4.131529331207275,0.004767410922795534
2017-09-14,-0.2817892109375993,-0.7585840991273394,-0.0426439052191258,0.4143749573901251,-0.0331583379455386,0.0889056339301161,-0.8036384163760426,-0.2837116296563632,2.757215011861547e-10,0.0,5.162527084350586,-0.0043091122061014175,0.0016624510753899813,0.0,4.111148357391357,-0.00494528328999877
2017-09-15,2.0209860350844115,1.308675766635413,0.6409801365907761,3.382510901699764,0.6303138933889606,0.3737188470804169,-0.5712003071747863,2.470634071561084,0.01681709475815296,1.0,5.462675094604492,0.05651242658495903,0.011849133297801018,0.0,4.354955196380615,0.05761202424764633
2017-09-18,1.305321426302661,1.8214066982148327,0.2316355267253721,2.945951988008688,0.9319628594819488,0.7319483589225951,-0.2076044607525786,1.5599670815683682,0.003679741872474551,1.0,5.6715521812438965,0.03752432391047478,0.004863365087658167,0.0,4.531128406524658,0.03965664282441139
2017-09-19,-0.1222594363259136,-0.871946846438847,-0.0444344616458449,0.8927729591168511,0.9121118831175936,0.9039019689860144,-0.0201758489589199,-0.1436897315015885,7.982660576999479e-08,0.0,5.669846057891846,-0.00030090074869804084,0.0025895198341459036,0.0,4.536113739013672,0.0010994778713211417
2017-09-20,-0.3636697978960034,-0.0504565058550648,-0.046548405812443,0.4957340024290609,0.7575753441578034,0.9116800450505552,0.1048942423394359,-0.4128056495196404,4.444301177075616e-11,0.0,5.630580425262451,-0.006949488073587418,0.000809685152489692,0.0,4.501308917999268,-0.007702264003455639
2017-09-21,-1.037980843369961,-1.7064289485213902,-0.0291340832614753,1.247263051090166,0.2838122736370806,0.7150653615119259,0.1432939649165505,-1.111630191540519,6.977683986164607e-10,0.0,5.4938063621521,-0.024591114372015,0.004805249627679586,0.0,4.382225513458252,-0.026811646297574043
2017-09-22,-0.4217979557562183,-0.2847872104740571,-0.3962747500314026,-0.1240250470427932,0.1350539367325194,0.4910371335151632,0.1444856784906336,-0.4773836688477252,4.7461892001190303e-14,0.0,5.448430061340332,-0.008293983526527882,0.0018795619253069162,0.0,4.335681438446045,-0.010677780956029892
2017-09-25,-1.6567224712174218,-0.5969583109665688,0.7182096811049563,0.717749682607004,-0.4405354661428541,0.087420203572288,0.0972570033322694,-1.8973742921870247,1.1392619825301153e-07,0.0,5.227182865142822,-0.041455019265413284,0.030300362035632133,0.0,4.162528991699219,-0.04075596481561661
2017-09-26,0.1067646525208626,2.089400996860847,0.9005143716987205,1.201460419994568,-0.3774620725898829,-0.1594188026622297,0.0568650646502761,0.1540139693221601,1.0549354053886791e-14,0.0,5.251908302307129,0.004719017539173365,0.007292498834431171,0.0,4.182867527008057,0.004874336998909712
2017-09-27,0.6596102237426122,1.3675705216080418,-0.4148031216316131,0.204805829960144,-0.1387696524221833,-0.216811119566268,0.0111104336982631,0.6936691773505267,1.8343818474754322e-24,0.0,5.356324195861816,0.019686462357640266,0.001114114304073155,0.0,4.275583267211914,0.02192351594567299
2017-09-28,-0.0953628906670216,0.0089488471706787,-0.7172905824588904,-0.4684845590088318,-0.1424489337150586,-0.2578926976578696,-0.0319640137235014,-0.1190466330529343,1.1003936154205687e-30,0.0,5.357888698577881,0.0002919968974310905,0.0024738323409110308,0.0,4.277805328369141,0.0005195471458137035
2017-09-29,0.5135570855568492,1.2351713703004277,-0.7142697830112379,-0.0289022418838063,0.049664018967395,-0.1989828143184299,-0.0343969828401097,0.5304582180831342,1.331124407535759e-34,0.0,5.443506240844727,0.015853401273489,0.0016059728804975748,0.0,4.355260848999023,0.017944416031241417
2017-10-02,-0.0414121114022795,0.6838248709445636,-0.0533871295869873,-0.3161665002031109,0.0638274812409433,-0.1593568486484516,-0.0345155825993257,-0.1848246378033829,2.382207389352189e-43,0.0,5.450435638427734,0.0012721556704491377,0.002325297798961401,0.0,4.364679336547852,0.002160392003133893
2017-10-03,-0.0146480691812972,-0.0088108194228687,-0.5779077143750558,-0.535234323980443,0.0879659911066899,-0.1296800960820578,-0.0841420409114528,-0.0596217382262634,2.1019476964872256e-44,0.0,5.463582992553711,0.0024093252141028643,0.00154727918561548,0.0,4.37643575668335,0.0026897923089563847
2017-10-04,0.2005667222958242,-0.0089965570137402,-0.4147589125812963,-0.4527999115512912,0.1878341237002017,-0.0761983298383891,-0.1412289779692825,0.2444711811836568,0.0,0.0,5.5071210861206055,0.007937164977192879,0.0009652773151174188,0.0,4.413290500640869,0.008385933004319668
2017-10-05,-0.1045971990708729,0.275586802516452,-0.7332179087728242,-0.4476925775864041,0.1775666005163693,-0.0548129730412568,-0.20498983354034,-0.328847999799594,1.2345439470701638e-42,0.0,5.507212162017822,1.6401318134739995e-05,0.00156823405995965,0.0,4.41291618347168,-8.479456300847232e-05
2017-10-06,0.0150043909715175,-0.5414648650230384,-0.6261577268488457,-0.6893475280576603,0.2161304244626176,-0.0371033653868014,-0.3449972582927205,0.1148767284414551,2.7289597032842593e-37,0.0,5.526599884033203,0.0035141794942319393,0.0020333202555775642,0.0,4.428187370300293,0.0034547713585197926
2017-10-09,0.6809907556345671,0.4664068681490445,-0.1609571077349644,-0.1161555462019298,0.4918505738949977,0.0761307614987579,-0.3750065133959835,0.9533729103619524,6.35340831611921e-37,0.0,5.64076042175293,0.020446166396141052,0.0012802504934370518,0.0,4.5257744789123535,0.021798407658934593
2017-10-10,0.564357978859867,2.137455588963489,0.0509067542569624,0.7840093273717831,0.6933736731723692,0.2278491405045841,-0.3711116226130719,0.6296225580394296,2.689389774979164e-25,0.0,5.740199565887451,0.017475081607699394,0.002975229639559984,0.0,4.611397743225098,0.018742365762591362
2017-10-11,0.2780447847450923,0.1412791270495091,-0.5558345427994451,-0.2567664708826184,0.7971592729722803,0.3527693294474776,-0.3537911529783248,0.3233116243088261,3.5458614900999006e-35,0.0,5.797860622406006,0.009994979947805405,0.0014142722357064486,0.0,4.665196895599365,0.011599162593483925
2017-10-12,-0.0693945780610616,-0.0551629515781004,-0.589926823867849,-0.2619278860396559,0.8018527625192183,0.4002830436014644,-0.3897773016009672,0.0261810058516928,2.6556411937257656e-35,0.0,5.803818702697754,0.0010270974598824978,0.0017338920151814818,0.0,4.669642925262451,0.000952498521655798
2017-10-13,0.5488920975748524,0.8108034453129761,-0.5504288395952339,0.0451334645046837,0.9793671596264472,0.4920527778853572,-0.2688905454273057,0.6704214428629809,2.3269745275516265e-31,0.0,5.9032464027404785,0.016986435279250145,0.0014546492602676153,0.0,4.75185489654541,0.017452407628297806
2017-10-16,0.4991979370300802,0.3273801335449222,-0.2041643856794303,-0.0143567889146317,1.1232515995027224,0.5994984755565764,-0.1223022951989496,0.6045808378717988,5.690290349954816e-34,0.0,5.997216701507568,0.01579313911497593,0.0005574448732659221,0.0,4.829133033752441,0.01613176241517067
2017-10-17,-0.1168542239140464,-0.404133682939527,-0.7615561890294181,-0.3083195392691359,1.098620250194594,0.6121542128824424,-0.0003633183554111,-0.1245993048695922,1.7679655441557983e-32,0.0,5.997614860534668,6.626828690059483e-05,0.0010100998915731907,0.0,4.823446273803711,-0.0011783076915889978
2017-10-18,-0.1151539499702173,0.0208197066223098,-0.2022419929658918,0.048565722954342,1.0738473956884798,0.5635859807779293,0.106250073150661,-0.1340198438369404,1.5732193057975324e-34,0.0,5.995667457580566,-0.0003248350403737277,0.0024918157141655684,0.0,4.81982421875,-0.0007512446027249098
2017-10-19,-0.0473459537920232,-1.227708949500074,-0.0207756583575785,0.1465546266618548,1.0846994788029585,0.4886917571518124,0.1909875099328348,-0.0211709349321403,1.7909862491981494e-31,0.0,6.0058674812316895,0.0016998182982206345,0.004050991032272577,0.0,4.826706409454346,0.0014269232051447034
2017-10-20,-0.2423059683689381,0.1372492447007215,-0.6424783718348174,-0.3462897575243355,0.9394669507051876,0.3690273964474921,0.2339720424538517,-0.465703433905913,1.877396280567279e-32,0.0,5.984620094299316,-0.003544080536812544,0.0010368351358920336,0.0,4.807006359100342,-0.004089909605681896
2017-10-23,-0.1344825377030153,0.2056588865749475,-0.6397231235548159,-0.3761256664897953,0.8930108896573367,0.2438971752794094,0.1558396031949778,0.047734699068174,5.554234317522325e-33,0.0,5.979020118713379,-0.0009361822158098221,0.0008571032085455954,0.0,4.807196140289307,3.960312460549176e-05
2017-10-24,0.2725412418185119,0.0250924601411661,-0.6978219463559546,-0.4995199186009605,1.019085649166126,0.1861884959115402,0.0783996768094502,0.3087489215522208,1.448821942967577e-31,0.0,6.037805557250977,0.009783891029655933,0.00354991783387959,0.0,4.854731559753418,0.009839719161391258
2017-10-25,-0.964971449922704,-0.6723862825109282,0.5906620315258574,1.863652005005089,0.2755075944455104,-0.0229763150735494,-0.0101715262481101,-0.9260118168671368,7.327152710358618e-26,0.0,5.899571418762207,-0.02316100150346756,0.00945010595023632,0.0,4.727575302124023,-0.02654140070080757
2017-10-26,0.2727302364838443,0.2971486203241131,-0.8021596923257923,-0.8827335489752685,0.4298226088653865,-0.1206249830931393,-0.1126934138570542,0.3285234593762817,1.2920720410991887e-26,0.0,5.958121299743652,0.009875643998384476,0.0059464178048074245,0.0,4.779689788818359,0.010963217355310917
