Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2017-03-27,0.2949631381239325,-0.2932207923707122,-0.2879610339467707,-0.6802288242064456,-0.3245008069184961,0.0038786341296902,-0.7933780676199923,0.551617604696753,5.341141582472686e-39,0.0,31.817119598388672,0.006010002456605434,0.004632560536265373,0.0,30.06242561340332,0.006758067291229963
2017-03-28,0.2647802496087356,-0.1746103551745433,-0.4208027987646812,-0.47322557698378,-0.0861494979361566,0.08528832878862,-0.8436205329214483,-0.0963668058170329,1.1195755019722425e-35,0.0,31.99520492553711,0.0055816322565078735,0.001418238622136414,0.0,30.227466583251953,0.005474992096424103
2017-03-29,-0.0733984959838392,-0.2608790823207516,-0.9220407320806387,-0.5270960480341698,-0.1194849587433939,0.1312824852231079,-0.8663123286037049,-0.1287329412529604,1.3372025007270544e-29,0.0,31.98297882080078,-0.0003823105071205646,0.0013145478442311287,0.0,30.182220458984375,-0.001498001511208713
2017-03-30,0.2213236571548985,0.0002389757083759,-0.6966916976385372,-0.5583127028441862,0.0857375943389935,0.1922063674562663,-0.8804384315672364,0.137332907021315,8.017125379387778e-32,0.0,32.13495635986328,0.004740535747259855,0.0011311867274343967,0.0,30.327287673950195,0.004794881213456392
2017-03-31,0.4146008261224315,-0.0287824242480738,-0.4157693287548533,-0.025542654635975,0.4112850131654604,0.2853922144631778,-0.8593667522445132,0.8212491288502847,5.042538805422941e-31,0.0,32.39784240722656,0.008147483691573143,0.0014433972537517548,0.0,30.596294403076172,0.008830963633954525
2017-04-03,0.093462536329946,0.3138455690831289,-0.2053690027658282,1.0998694446150774,0.4959028678775465,0.3495125392732504,-0.8101665653725134,0.3098317837592264,7.497620720361256e-34,0.0,32.474544525146484,0.0023647912312299013,0.0019067947287112474,0.0,30.6785945892334,0.0026862602680921555
2017-04-04,0.134540366632516,-0.1429500076277233,-0.6660405119427432,-0.3083251000747216,0.6080868629495624,0.3968981870953196,-0.7607368105224224,0.1962494547881997,2.1514140054459363e-33,0.0,32.5778923034668,0.00317740417085588,0.001469075563363731,0.0,30.781721115112305,0.003355989698320627
2017-04-05,-0.1140102905805375,0.3968635890019221,-0.2673073758077192,0.0678953328110101,0.519484040423202,0.3961535133750286,-0.7200107341971942,0.097427824002122,1.973958531345423e-34,0.0,32.52785873413086,-0.0015370178734883666,0.0007377046858891845,0.0,30.737445831298828,-0.0014394180616363883
2017-04-06,-0.2943554500399235,-0.2854626482539154,-0.9511895979156528,-0.1579765594418438,0.2465770136439422,0.3396197074382581,-0.7070287000479619,-0.587667301756909,6.806432097946841e-27,0.0,32.38716125488281,-0.004334877710789442,0.0006448407657444477,0.0,30.572280883789062,-0.005387955345213413
2017-04-07,-0.0312133123713112,0.0856805567973725,-0.7878740087239265,-0.5789820203144521,0.246577013469928,0.2863460919354029,-0.6990366915867002,0.075391771118376,1.8371926105276306e-33,0.0,32.392303466796875,0.0001586801663506776,0.0004679958801716566,0.0,30.584590911865234,0.0004026094393339008
2017-04-10,-0.3515869633594756,-0.0573970846141541,-0.4733047051906461,-0.0682910672486968,-0.0740569134009784,0.1935055582691982,-0.709697568404563,-0.5097132108024628,1.80337919840678e-36,0.0,32.20841598510742,-0.0056929695419967175,0.0006448128260672092,0.0,30.383930206298828,-0.006582530681043863
2017-04-11,-0.1151473248594226,-0.1153059552603048,-0.2556317592467079,0.5305018857691659,-0.1534513057127254,0.1125239340726087,-0.7238891631048402,-0.0345777651402188,1.8141209919149082e-41,0.0,32.16102981567383,-0.001472383621148765,0.0007917407201603055,0.0,30.331378936767578,-0.0017310011899098754
2017-04-12,-0.185422114799606,0.345767959389461,-0.4087493491778647,-0.0965457819556734,-0.298614798373832,0.0334100126693752,-0.7490085285203596,0.0964905530304284,5.820800643404192e-36,0.0,32.06941604614258,-0.002852568868547678,0.0007110959850251675,0.0,30.24049949645996,-0.003000797936692834
2017-04-13,-0.5676444231925264,-0.2606800992526998,-0.4013359981886692,-0.7876365339222708,-0.7331621367903941,-0.0918139383616315,-0.7580526294334495,-0.3059504931454782,1.004200191564418e-27,0.0,31.765207290649414,-0.009531237185001373,0.008830193430185318,0.0,29.94271469116211,-0.009895921684801579
2017-04-17,0.2941724075214671,0.5257961413574034,-0.9203750497708328,-1.406277753067688,-0.3946857413654069,-0.1233382526765557,-0.7690605049715563,-0.1680791598622047,7.883408881122901e-22,0.0,31.958232879638672,0.006058243568986654,0.007415671832859516,0.0,30.122974395751953,0.0060020554810762405
2017-04-18,0.3760287340064376,-0.1742807193669104,-0.4028191236567517,-1.2924428311312135,-0.0230731817699351,-0.0828638491372084,-0.7738311002774633,0.8130319029212113,1.8665034667865175e-22,0.0,32.19150161743164,0.007272782735526562,0.0036134307738393545,0.0,30.360939025878906,0.007868763990700245
2017-04-19,0.1642007620102548,0.5463850183453071,-0.7859976782470507,-0.3169491051377203,0.1395128975368174,-0.0277490962749377,-0.8127306329984806,0.420264439178744,3.273816144016986e-25,0.0,32.305992126464844,0.00355013320222497,0.0017339990008622408,0.0,30.50128936767578,0.0046120877377688885
2017-04-20,0.3435421735675356,0.7439666599172228,-0.6224601575471012,1.000329552122282,0.4266012223460876,0.0583562571869722,-0.8082299013477106,-0.0439347366624986,2.1253013849675484e-19,0.0,32.53508758544922,0.007066367659717798,0.001343441428616643,0.0,30.747371673583984,0.008035554550588131
2017-04-21,0.1620097258285551,0.0282490294179084,-0.2972559260139462,0.45850163197418,0.5629917624662067,0.1344845514389969,-0.8079946576533872,0.5157074802415387,1.3105965139770244e-20,0.0,32.65277862548828,0.0036107380874454975,0.0009724448900669813,0.0,30.89389419555664,0.00475404504686594
2017-04-24,0.5575895551562003,0.9605213847434524,-0.6762409747547022,1.5900670517963629,0.9258035978579324,0.2550917431008088,-0.7789755580240832,0.0616387347479418,2.637319806986227e-10,0.0,33.017967224121094,0.011122017167508602,0.004036297090351582,0.0,31.21147918701172,0.010227331891655922
2017-04-25,0.1318804809969508,0.0273501132619673,-0.7801758837877043,0.6896851028724617,1.014454204595322,0.3377265665367267,-0.728722462520124,-0.1844867139344251,2.5195839338520987e-13,0.0,33.126041412353516,0.0032678418792784214,0.0022077860776335,0.0,31.3057804107666,0.0030168488156050444
2017-04-26,0.0501314901718624,-0.2809129451844751,-0.5639879422294601,1.554309879629351,1.0590859167575994,0.3800021589568208,-0.6744689171928409,0.1655216732987341,9.609515266850721e-11,0.0,33.184539794921875,0.0017643622122704983,0.0027523457538336515,0.0,31.361360549926758,0.0017738451715558767
2017-04-27,0.6415765137953361,-0.1965382182386371,-0.0306392357261574,2.83730269113514,1.384179579250935,0.4774270735975234,-0.5688881198507656,0.9210693951677776,1.455776441616763e-06,0.0,33.60911560058594,0.012713261879980564,0.005726725794374943,0.0,31.746580123901367,0.012208458967506886
2017-04-28,-1.7719602173441853,-3.761017831509852,-0.2172668069225702,3.2368672249700503,-0.0503712458558996,0.2650206799307406,-0.5790172398884811,-2.378779560799677,9.299626905134514e-14,0.0,32.57687759399414,-0.031194543465971947,0.035315725952386856,0.0,30.698762893676758,-0.033562760800123215
2017-05-01,0.1897285754056388,-0.1429849851028129,-0.5228553319815195,0.3365535174213037,0.0740871747772736,0.1424458247969366,-0.5781883561930702,0.1395664654021122,2.916546518183516e-11,0.0,32.71550750732422,0.004246395546942949,0.002059065503999591,0.0,30.816890716552734,0.0038406511303037405
2017-05-02,0.8699751015635214,0.141530232269604,-0.0935649546948495,1.2906704739361126,0.52236608093713,0.1772024461134396,-0.5401226316934933,1.2878804424555694,6.720160886097837e-12,0.0,33.26097106933594,0.016535436734557152,0.004063279367983341,0.0,31.306758880615234,0.015771159902215004
2017-05-03,0.3530977890091313,0.0358197428647002,-0.3612539095047331,0.0559382548737498,0.6868808295526132,0.2370658360934254,-0.4795916176291532,0.6502012929324285,1.0275477483823093e-22,0.0,33.496437072753906,0.007054515182971954,0.0014452129835262895,0.0,31.544878005981445,0.007577056996524334
2017-05-04,-0.2073996835827865,-0.0008961504739021,-0.5207890499512772,-0.4084233147930887,0.5646952132821474,0.2298888605043124,-0.4412750920497399,-0.341635495511054,5.309303522329624e-28,0.0,33.39393997192383,-0.0030645953956991434,0.0008578560082241893,0.0,31.445358276367188,-0.003159730229526758
2017-05-05,-0.0719505868785837,-0.0007748606065315,-0.597107044206969,-0.2493790777526626,0.5355432877438083,0.1996264361877847,-0.4158782978968545,-0.3451556459607755,1.775860825431493e-33,0.0,33.37514114379883,-0.000563243345823139,0.00035884534008800983,0.0,31.423978805541992,-0.0006802107091061771
2017-05-08,-0.4131117421180471,-0.281253121955677,-0.7167185073687111,-0.3014880276349784,0.2662094406963902,0.1081202861017336,-0.4126325392251387,-0.5438572260107666,3.173492678364087e-32,0.0,33.154632568359375,-0.006628865841776133,0.0003207975532859564,0.0,31.190250396728516,-0.00746571971103549
2017-05-09,-0.2645024460464379,-0.1982972170737095,-0.5115137801925154,-0.2756824892580217,0.1105818458561739,0.0037731412577824,-0.4300451647900977,-0.2722867829064574,1.3037518361456236e-38,0.0,33.0179557800293,-0.004130840767174959,0.00019300779968034476,0.0,31.044044494628906,-0.004698559176176786
2017-05-10,-0.5288853919213431,-0.3128299909729805,-0.5428856856286428,0.3552077147162398,-0.1959196007465652,-0.139585010498163,-0.4554175620563315,-0.8557987573310794,1.0092781639190698e-33,0.0,32.72807693481445,-0.008818263188004494,0.0009620519122108817,0.0,30.74574089050293,-0.009655426256358624
2017-05-11,-0.4777697137504506,-0.3156457219587965,-0.325217435034739,0.0270864322417864,-0.4393743353854387,-0.2919623869151331,-0.4796510960840726,-0.5011404234505977,3.341534075951416e-37,0.0,32.4669075012207,-0.008012082427740097,0.0010131716262549162,0.0,30.49066925048828,-0.008330809883773327
2017-05-12,-0.256004937606444,0.0578824207298457,-0.7560389054662812,-0.150935521440209,-0.5544012819069324,-0.4107781781017385,-0.5406948018344427,-0.2048654168921006,1.5370562595486053e-40,0.0,32.340538024902344,-0.0038997812662273645,0.0011911201290786266,0.0,30.382925033569336,-0.0035399796906858683
2017-05-15,0.1093997746331711,-0.0287806025865267,-0.8390360387713666,0.012713829481015,-0.4552811050333672,-0.4516904224561102,-0.5833448767861279,-0.1958670971005768,5.579536082417481e-40,0.0,32.43052291870117,0.0027785557322204113,0.0008839658694341779,0.0,30.464008331298828,0.0026651755906641483
2017-05-16,0.2348611704481496,0.31807349856058,-0.4885980190290657,-0.0266060862705752,-0.2688685405601145,-0.4234342710516102,-0.6083350960813807,0.4558998139918203,3.5730308243354186e-41,0.0,32.58694076538086,0.004811602644622326,0.000569232041016221,0.0,30.627174377441406,0.005341699812561274
2017-05-17,-1.1326368878289743,-0.4616755129541419,0.5550419168214799,0.3467234896070612,-0.8209661692068188,-0.5380409546567875,-0.5376485830225486,-0.299132550847941,1.4519789598716048e-23,0.0,31.93543815612793,-0.02019532583653927,0.006365685723721981,0.0,30.011186599731445,-0.020317522808909416
2017-05-18,0.2251294273583174,0.4118831567725706,-0.6455179113651621,-0.538968821773499,-0.6465977824644171,-0.5512874260939826,-0.4839662722188583,0.081516962024123,8.349931172356931e-39,0.0,32.086204528808594,0.004709881730377674,0.0009564498905092478,0.0,30.148733139038086,0.0045728739351034164
2017-05-19,0.2238063616373825,-0.2340394431688809,-0.5843630514521974,-0.4129641580131886,-0.4758882893453651,-0.4991130596167763,-0.4500276822150302,-0.1001651236435458,2.046898863406935e-37,0.0,32.24130630493164,0.004822349175810814,0.0015335007337853312,0.0,30.291980743408203,0.004740020725876093
2017-05-22,0.4889765194570878,0.2040958641347333,0.045855490619274,-0.6859358328404407,-0.1497834403124893,-0.3712246429397127,-0.4470554470765468,0.390143877699296,8.102052936056369e-33,0.0,32.54664993286133,0.009425912983715534,0.001767158624716103,0.0,30.613176345825195,0.01054750382900238
2017-05-23,0.0944983974540232,0.2591933045191858,-0.5743928196365051,-0.4432287807200493,-0.074298221333908,-0.2553859359822589,-0.4552518388130386,0.023053657643701,1.1014205929593062e-42,0.0,32.6221809387207,0.0023179834242910147,0.00048470537876710296,0.0,30.696962356567383,0.002733253175392747
2017-05-24,0.3302106790010474,0.3158603730339237,-0.8675565549727872,-0.0706981889767424,0.1388777885640633,-0.1201117998062739,-0.4727607336927331,0.3581025137651961,3.626364243887621e-40,0.0,32.83784484863281,0.006589263677597046,0.0010458496399223804,0.0,30.91855239868164,0.007192652672529221
2017-05-25,0.16229513179591,-0.0288340229260973,-0.7891758246211098,-0.6790441986241423,0.2493664385593299,-0.0025022938835226,-0.5408429547182011,-0.0647120831233323,2.536350220427919e-43,0.0,32.959171295166016,0.0036879803519695997,0.000947351916693151,0.0,31.039697647094727,0.003910505212843418
2017-05-26,-0.0312133123713112,-0.0287843047375243,-1.0541074263341808,-1.3010712638611073,0.2493664384374941,0.0710270610171366,-0.5395712843573776,0.0160595640812431,5.0569800693221054e-36,0.0,32.97300720214844,0.0004195638175588101,0.003829682944342494,0.0,31.029630661010742,-0.0003242554666940123
2017-05-30,-0.1416906202426531,-0.0002936115866681,-0.7492102088066279,-0.8639789361624951,0.1646226606190476,0.0975452365198956,-0.5386570181116065,-0.0967525180467498,9.80908925027372e-44,0.0,32.91459274291992,-0.0017731169937178493,0.00035852944711223245,0.0,30.96396255493164,-0.0021185888908803463
2017-05-31,-0.128087871892651,0.3412449123374267,-0.4195250247123007,0.0117400750188861,0.0885733111978398,0.0948393720552729,-0.5649226178995269,-0.1221800643510549,0.0,0.0,32.85697555541992,-0.0017520523397251964,0.0002853856422007084,0.0,30.907007217407227,-0.0018412183271721005
2017-06-01,-0.0173698891458452,-0.0002389757083759,-0.7843071089258656,0.0067616028917346,0.0988192730781198,0.0889913657771411,-0.6271714195724841,-0.5568130105100628,1.0262731602129593e-39,0.0,32.87474060058594,0.0005405506817623973,0.0007152761099860072,0.0,30.91071891784668,0.00012019832502119243
2017-06-02,0.2450250209862983,0.3987131081465518,-0.788052510473873,0.354487231470885,0.3032292153521447,0.117582037879135,-0.6745786907202783,0.1614281095395565,1.3130166610723536e-42,0.0,33.0450553894043,0.005167348776012659,0.0006106038927100599,0.0,31.082340240478516,0.00553672481328249
2017-06-05,-0.0036776229391851,-0.0856192717385933,-0.8524020410904628,-1.2161003826591144,0.3235208055030413,0.131484461441898,-0.7228826433218548,0.0949457325267498,1.5485173653423633e-35,0.0,33.07355880737305,0.0008621650049462914,0.003326092381030321,0.0,31.097143173217773,0.00047608863678760827
2017-06-06,-0.32114774151363,-0.5410155245229068,-0.5036435520007569,0.2519521511166706,0.0513047562024055,0.0910769286541487,-0.7517109906795251,-0.1882769457545377,9.302603933328158e-40,0.0,32.90729522705078,-0.005039790645241737,0.0004507213889155537,0.0,30.916759490966797,-0.005817432887852192
2017-06-07,0.148455538148496,-0.0288092074556546,-0.5068072191752281,-0.0103599052267806,0.1977538411025029,0.0835485862140775,-0.7596058923479625,0.1281773413973024,3.680329649047234e-39,0.0,33.01868438720703,0.003379254136234522,0.0003729603486135602,0.0,31.03143882751465,0.003702376503497362
2017-06-08,0.2714231063516879,0.1986006600991669,-0.7101604579323806,0.0566098405250539,0.4301313704608764,0.114003135441709,-0.7329844898212053,0.4064308249884502,5.998419543361894e-32,0.0,33.20396041870117,0.0055955564603209496,0.0001443373621441424,0.0,31.21748924255371,0.005977568216621876
2017-06-09,-1.0984871987349265,0.0277602721977724,1.1061527161563935,2.8721825490134223,-0.4206212802315335,-0.0231222443319348,-0.7337703554280773,-1.4448544487101789,3.528305772548812e-11,0.0,32.560394287109375,-0.019572531804442406,0.01477784477174282,0.0,30.568998336791992,-0.020991908386349678
2017-06-12,-0.003210613725065,-0.3760403138249538,-0.2213898011586678,1.7885031552400803,-0.3980065876733914,-0.1069091110473551,-0.7442953691478974,0.0567948932465204,3.157084451566907e-21,0.0,32.58055877685547,0.0006191775319166481,0.003780568949878216,0.0,30.59129524230957,0.000729002698790282
2017-06-13,0.1783874608678008,-0.1732181818885177,-0.5941728987080117,0.5125482212101747,-0.2257600484447019,-0.1278040365396642,-0.7527230845980162,-0.0492264379038087,3.988122667902175e-26,0.0,32.71244812011719,0.0040399469435215,0.0005978519329801202,0.0,30.714689254760742,0.0040254145860672
2017-06-14,-0.5216397019139654,0.2869668265478783,0.2576559514890441,0.3027382462366453,-0.5547652217283966,-0.2036474252394509,-0.7390197110653007,-0.6217797258808431,7.730469354173524e-18,0.0,32.42118835449219,-0.008943635039031506,0.0018622567877173424,0.0,30.3962459564209,-0.010421776212751865
2017-06-15,-0.3419342458973544,-0.9620689143473934,-0.7508438012309793,0.5855462231500297,-0.7380463245830641,-0.2846656535682895,-0.7760154874239467,-0.311675468551816,2.5751807630685206e-22,0.0,32.2567138671875,-0.005085871089249849,0.001932989340275526,0.0,30.207111358642578,-0.006241795606911182
